id;creationTime;chatId;startingCause;usuario;type;text;caracteres
E32ELZJO0G6SHJFPEE6B_2024-01-29T16:32:37.374Z;2024-01-29T16:32:37Z;E32ELZJO0G6SHJFPEE6B;WhatsAppTemplate;agent;text;Template:  Hola DISTRIBUIDORA DE GAS ALBERTO LUIS A FIGUEROA E.I.R.L. 👋, aún no he recibido la información de tu negocio. Necesito optimizar el contenido para el desarrollo de tu solución digital. Recordá responder mi mail o adjuntar el material por este medio;218;1
FGB2PJXCIJ4SJMJ13EUJ_2024-01-29T16:33:09.094Z;2024-01-29T16:33:09Z;FGB2PJXCIJ4SJMJ13EUJ;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
FGB2PJXCIJ4SJMJ13EUJ_2024-01-29T16:33:09.094Z;2024-01-29T16:33:09Z;FGB2PJXCIJ4SJMJ13EUJ;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
FGB2PJXCIJ4SJMJ13EUJ_2024-01-29T16:33:09.094Z;2024-01-29T16:33:09Z;FGB2PJXCIJ4SJMJ13EUJ;Organic;user;text;Quiero ubicar este número 3482496141 quiero saber quién es;50;0
FGB2PJXCIJ4SJMJ13EUJ_2024-01-29T16:33:09.094Z;2024-01-29T16:33:09Z;FGB2PJXCIJ4SJMJ13EUJ;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
FGB2PJXCIJ4SJMJ13EUJ_2024-01-29T16:33:09.094Z;2024-01-29T16:33:09Z;FGB2PJXCIJ4SJMJ13EUJ;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
FGB2PJXCIJ4SJMJ13EUJ_2024-01-29T16:33:09.094Z;2024-01-29T16:33:09Z;FGB2PJXCIJ4SJMJ13EUJ;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
GBBYRZCRA63HE8CBX238_2024-01-29T16:33:12.737Z;2024-01-29T16:33:12Z;GBBYRZCRA63HE8CBX238;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
GBBYRZCRA63HE8CBX238_2024-01-29T16:33:12.737Z;2024-01-29T16:33:12Z;GBBYRZCRA63HE8CBX238;Organic;bot;text;País de Consulta:(EC) Ecuador;26;0
GBBYRZCRA63HE8CBX238_2024-01-29T16:33:12.737Z;2024-01-29T16:33:12Z;GBBYRZCRA63HE8CBX238;Organic;bot;text;RUC/CI (#############):;22;0
GBBYRZCRA63HE8CBX238_2024-01-29T16:33:12.737Z;2024-01-29T16:33:12Z;GBBYRZCRA63HE8CBX238;Organic;user;text;Mu1705517306ndo limpieza;23;0
GBBYRZCRA63HE8CBX238_2024-01-29T16:33:12.737Z;2024-01-29T16:33:12Z;GBBYRZCRA63HE8CBX238;Organic;bot;text;Espere por favor ....;18;0
GBBYRZCRA63HE8CBX238_2024-01-29T16:33:12.737Z;2024-01-29T16:33:12Z;GBBYRZCRA63HE8CBX238;Organic;bot;text;Nombre o razón social:;19;0
GBBYRZCRA63HE8CBX238_2024-01-29T16:33:12.737Z;2024-01-29T16:33:12Z;GBBYRZCRA63HE8CBX238;Organic;user;text;Roberto Avila;12;0
GBBYRZCRA63HE8CBX238_2024-01-29T16:33:12.737Z;2024-01-29T16:33:12Z;GBBYRZCRA63HE8CBX238;Organic;user;text;reeq123@hotmail.com;19;0
GBBYRZCRA63HE8CBX238_2024-01-29T16:33:12.737Z;2024-01-29T16:33:12Z;GBBYRZCRA63HE8CBX238;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
GBBYRZCRA63HE8CBX238_2024-01-29T16:33:12.737Z;2024-01-29T16:33:12Z;GBBYRZCRA63HE8CBX238;Organic;user;text;0987753923;10;0
GBBYRZCRA63HE8CBX238_2024-01-29T16:33:12.737Z;2024-01-29T16:33:12Z;GBBYRZCRA63HE8CBX238;Organic;bot;text;Por favor, ingresa solo números sin el prefijo de país.;46;0
GBBYRZCRA63HE8CBX238_2024-01-29T16:33:12.737Z;2024-01-29T16:33:12Z;GBBYRZCRA63HE8CBX238;Organic;user;text;593987753923;12;0
GBBYRZCRA63HE8CBX238_2024-01-29T16:33:12.737Z;2024-01-29T16:33:12Z;GBBYRZCRA63HE8CBX238;Organic;bot;text;No comprendo tu respuesta, serás transferido a un asesor.;49;0
GBBYRZCRA63HE8CBX238_2024-01-29T16:33:12.737Z;2024-01-29T16:33:12Z;GBBYRZCRA63HE8CBX238;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
E5XXHZODWRF6IZ2ZIKR0_2024-01-29T16:33:48.939Z;2024-01-29T16:33:48Z;E5XXHZODWRF6IZ2ZIKR0;WhatsAppTemplate;agent;text;Template:  Hola Gustavo 👋, soy Hector Palma de gurú Soluciones, sabemos que completaste un formulario para recibir información sobre nuestros servicios de marketing digital 💪, hemos intentado contactarte, pero no hemos tenido éxito. Queremos asesorarte para ayudarte a potenciar tu negocio. ¿Podrías brindarme 2 opciones de horarios para que vuelva a comunicarme? ¡Esperamos tu respuesta!;333;1
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;user;text;Yo también verifican  que se demoran demasiado tiempo;45;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;bot;text;País de Consulta: (PE) Perú;23;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;user;text;Para responder;13;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;user;text;No se demoren mucho;16;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;user;text;Demasiado tiempo tengo que esperar;30;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?  Favor indicar RUC y consulta;107;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;user;text;70750766;8;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;user;text;Ya ase varios meses vengo indicando que no tengo resultados con sus planes;62;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;user;text;Yo no puedo estar pagando si no tengo producción 😕;41;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;user;text;Xq para enviar sus recibos ahí si son muy rápidos;40;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;user;text;Pero para tener resultados son nulos;31;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;agent;text;valido que su servicio se encuentra activo https://www.gurugo.pe/empresas/map-seguridad-y-resguardo-sac/los-olivos-PE19049;115;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;user;text;Necesito tener resultados porque para eso les estoy pagando;51;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;user;text;Y quien está preguntando eso;24;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;agent;text;el servicio se encuentra promocionando en distintas redes, de acuerdo al presupuesto invertido;82;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;user;text;Yo les estoy diciendo que no tengo resultados;38;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;agent;text;ello de acuerdo al plan escogido;27;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;user;text;Señores si ustedes dan un plan pues entonces tienen que aver resultados porque si no hay lógica pagar algo que no tengo resultados;108;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;agent;text;el fin del servicio es garantizar visitas a su landing o anuncio, mas no la conversion a ventas.;79;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;user;text;Y yo que hago con vistas;19;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;user;text;Yo lo que busco y por eso contraté sus servicios es para generar ventas;58;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;agent;text;valido que el servicio contratado es con el fin de generar trafico, es decir visitas a su servicio, de acuerdo a ello posibles contactos que podrian tentar a convertirse en ventas, mas no garantizamos un numero de ventas mensuales.;193;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;agent;text;Veo que no estas en linea, recuerda que puedes volver a contactarte con nosotros en otro momento, gracias por escribir a Guru Soluciones!;115;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
YK75C07P5820BBJM22G6_2024-01-29T16:37:54.723Z;2024-01-29T16:37:54Z;YK75C07P5820BBJM22G6;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
4GUJFE5YK4882L1Y8373_2024-01-29T16:39:46.066Z;2024-01-29T16:39:46Z;4GUJFE5YK4882L1Y8373;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
4GUJFE5YK4882L1Y8373_2024-01-29T16:39:46.066Z;2024-01-29T16:39:46Z;4GUJFE5YK4882L1Y8373;Organic;bot;text;País de Consulta:(CO) Colombia;27;0
4GUJFE5YK4882L1Y8373_2024-01-29T16:39:46.066Z;2024-01-29T16:39:46Z;4GUJFE5YK4882L1Y8373;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
4GUJFE5YK4882L1Y8373_2024-01-29T16:39:46.066Z;2024-01-29T16:39:46Z;4GUJFE5YK4882L1Y8373;Organic;user;text;Necesito el número de pollos Mario Venecia antioquia;45;0
4GUJFE5YK4882L1Y8373_2024-01-29T16:39:46.066Z;2024-01-29T16:39:46Z;4GUJFE5YK4882L1Y8373;Organic;bot;text;País de Consulta: (CO) Colombia;27;0
4GUJFE5YK4882L1Y8373_2024-01-29T16:39:46.066Z;2024-01-29T16:39:46Z;4GUJFE5YK4882L1Y8373;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
4GUJFE5YK4882L1Y8373_2024-01-29T16:39:46.066Z;2024-01-29T16:39:46Z;4GUJFE5YK4882L1Y8373;Organic;user;text;Colombia;8;0
4GUJFE5YK4882L1Y8373_2024-01-29T16:39:46.066Z;2024-01-29T16:39:46Z;4GUJFE5YK4882L1Y8373;Organic;bot;text;País de Consulta: (CO) Colombia;27;0
4GUJFE5YK4882L1Y8373_2024-01-29T16:39:46.066Z;2024-01-29T16:39:46Z;4GUJFE5YK4882L1Y8373;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
4GUJFE5YK4882L1Y8373_2024-01-29T16:39:46.066Z;2024-01-29T16:39:46Z;4GUJFE5YK4882L1Y8373;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
S5BNPG5U0UPJM6XZZSL3_2024-01-29T16:40:25.914Z;2024-01-29T16:40:25Z;S5BNPG5U0UPJM6XZZSL3;WhatsAppTemplate;agent;text;Template:  Hola Nicole, te contamos que hemos estamos llamándote, para revisar tu solicitud del ticket 1178652. Escríbenos por este medio o indícanos una hora y fecha para llamarte.;153;1
E50K2HDSQTXZRKJWT58Q_2024-01-29T16:43:10.033Z;2024-01-29T16:43:10Z;E50K2HDSQTXZRKJWT58Q;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
E50K2HDSQTXZRKJWT58Q_2024-01-29T16:43:10.033Z;2024-01-29T16:43:10Z;E50K2HDSQTXZRKJWT58Q;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
E50K2HDSQTXZRKJWT58Q_2024-01-29T16:43:10.033Z;2024-01-29T16:43:10Z;E50K2HDSQTXZRKJWT58Q;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
E50K2HDSQTXZRKJWT58Q_2024-01-29T16:43:10.033Z;2024-01-29T16:43:10Z;E50K2HDSQTXZRKJWT58Q;Organic;user;text;27273251257;11;0
E50K2HDSQTXZRKJWT58Q_2024-01-29T16:43:10.033Z;2024-01-29T16:43:10Z;E50K2HDSQTXZRKJWT58Q;Organic;bot;text;Espere por favor ....;18;0
E50K2HDSQTXZRKJWT58Q_2024-01-29T16:43:10.033Z;2024-01-29T16:43:10Z;E50K2HDSQTXZRKJWT58Q;Organic;bot;text;Hola LORENA LOURDES ILARDO,  bienvenido  😀;35;0
E50K2HDSQTXZRKJWT58Q_2024-01-29T16:43:10.033Z;2024-01-29T16:43:10Z;E50K2HDSQTXZRKJWT58Q;Organic;bot;text;Describa su reclamo:;18;0
E50K2HDSQTXZRKJWT58Q_2024-01-29T16:43:10.033Z;2024-01-29T16:43:10Z;E50K2HDSQTXZRKJWT58Q;Organic;user;text;Necesito que se comuniquen conmigo para guiarme en la verificacion de google;65;0
E50K2HDSQTXZRKJWT58Q_2024-01-29T16:43:10.033Z;2024-01-29T16:43:10Z;E50K2HDSQTXZRKJWT58Q;Organic;bot;text;Su reclamo será atendido a la brevedad con el ticket número: 1184061 Gracias. 🙂;66;0
E50K2HDSQTXZRKJWT58Q_2024-01-29T16:43:10.033Z;2024-01-29T16:43:10Z;E50K2HDSQTXZRKJWT58Q;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
E50K2HDSQTXZRKJWT58Q_2024-01-29T16:43:10.033Z;2024-01-29T16:43:10Z;E50K2HDSQTXZRKJWT58Q;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Nataly.   Cuéntame, en que te puedo colaborar?;84;0
E50K2HDSQTXZRKJWT58Q_2024-01-29T16:43:10.033Z;2024-01-29T16:43:10Z;E50K2HDSQTXZRKJWT58Q;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
E50K2HDSQTXZRKJWT58Q_2024-01-29T16:43:10.033Z;2024-01-29T16:43:10Z;E50K2HDSQTXZRKJWT58Q;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
VQKWEJFJM1XOGXSZPKW8_2024-01-29T16:43:13.928Z;2024-01-29T16:43:13Z;VQKWEJFJM1XOGXSZPKW8;Organic;user;text;Buenos días;10;0
VQKWEJFJM1XOGXSZPKW8_2024-01-29T16:43:13.928Z;2024-01-29T16:43:13Z;VQKWEJFJM1XOGXSZPKW8;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
VQKWEJFJM1XOGXSZPKW8_2024-01-29T16:43:13.928Z;2024-01-29T16:43:13Z;VQKWEJFJM1XOGXSZPKW8;Organic;bot;text;País de Consulta:(CO) Colombia;27;0
VQKWEJFJM1XOGXSZPKW8_2024-01-29T16:43:13.928Z;2024-01-29T16:43:13Z;VQKWEJFJM1XOGXSZPKW8;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
VQKWEJFJM1XOGXSZPKW8_2024-01-29T16:43:13.928Z;2024-01-29T16:43:13Z;VQKWEJFJM1XOGXSZPKW8;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
VQKWEJFJM1XOGXSZPKW8_2024-01-29T16:43:13.928Z;2024-01-29T16:43:13Z;VQKWEJFJM1XOGXSZPKW8;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?  Favor indicar NIT y consulta;107;0
VQKWEJFJM1XOGXSZPKW8_2024-01-29T16:43:13.928Z;2024-01-29T16:43:13Z;VQKWEJFJM1XOGXSZPKW8;Organic;user;text;NIT 900.282.018-6  Tengo problemas con las cuentas de correo gerencia@inerciaestructuras.com ingenieria@inerciaestrcuturas.com  No siempre recibe y envía correos. Ya lo había reportado. Persiste el problema.;182;0
VQKWEJFJM1XOGXSZPKW8_2024-01-29T16:43:13.928Z;2024-01-29T16:43:13Z;VQKWEJFJM1XOGXSZPKW8;Organic;agent;text;me confirma el numero de solicitud con el cual reporto dicho incidente?;60;0
VQKWEJFJM1XOGXSZPKW8_2024-01-29T16:43:13.928Z;2024-01-29T16:43:13Z;VQKWEJFJM1XOGXSZPKW8;Organic;user;text;Tickets de asistencia 	1.180.110;29;0
VQKWEJFJM1XOGXSZPKW8_2024-01-29T16:43:13.928Z;2024-01-29T16:43:13Z;VQKWEJFJM1XOGXSZPKW8;Organic;agent;text;vamos a solicitar prioridad y atencion inmediata a esta reincidencia. Me confirma su celular?;80;0
VQKWEJFJM1XOGXSZPKW8_2024-01-29T16:43:13.928Z;2024-01-29T16:43:13Z;VQKWEJFJM1XOGXSZPKW8;Organic;user;text;3117492991;10;0
VQKWEJFJM1XOGXSZPKW8_2024-01-29T16:43:13.928Z;2024-01-29T16:43:13Z;VQKWEJFJM1XOGXSZPKW8;Organic;user;text;Me da un nuevo número de solicitud o es el mismo?;39;0
VQKWEJFJM1XOGXSZPKW8_2024-01-29T16:43:13.928Z;2024-01-29T16:43:13Z;VQKWEJFJM1XOGXSZPKW8;Organic;agent;text;Hemos ingresado la solicitud ​1184070, en la cual se detallo todo lo conversado por este medio, próximamente se contactaran con usted y así darle solución al requerimiento;145;0
VQKWEJFJM1XOGXSZPKW8_2024-01-29T16:43:13.928Z;2024-01-29T16:43:13Z;VQKWEJFJM1XOGXSZPKW8;Organic;agent;text;Veo que no estas en linea, recuerda que puedes volver a contactarte con nosotros en otro momento, gracias por escribir a Guru Soluciones!;115;0
VQKWEJFJM1XOGXSZPKW8_2024-01-29T16:43:13.928Z;2024-01-29T16:43:13Z;VQKWEJFJM1XOGXSZPKW8;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
VQKWEJFJM1XOGXSZPKW8_2024-01-29T16:43:13.928Z;2024-01-29T16:43:13Z;VQKWEJFJM1XOGXSZPKW8;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
85KZIT2GKKCZMQSH4COJ_2024-01-29T16:43:29.185Z;2024-01-29T16:43:29Z;85KZIT2GKKCZMQSH4COJ;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
85KZIT2GKKCZMQSH4COJ_2024-01-29T16:43:29.185Z;2024-01-29T16:43:29Z;85KZIT2GKKCZMQSH4COJ;Organic;bot;text;País de Consulta:(CL) Chile;24;0
85KZIT2GKKCZMQSH4COJ_2024-01-29T16:43:29.185Z;2024-01-29T16:43:29Z;85KZIT2GKKCZMQSH4COJ;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
85KZIT2GKKCZMQSH4COJ_2024-01-29T16:43:29.185Z;2024-01-29T16:43:29Z;85KZIT2GKKCZMQSH4COJ;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?  Favor indicar RUT y consulta;107;0
85KZIT2GKKCZMQSH4COJ_2024-01-29T16:43:29.185Z;2024-01-29T16:43:29Z;85KZIT2GKKCZMQSH4COJ;Organic;user;text;12231377-8;10;0
85KZIT2GKKCZMQSH4COJ_2024-01-29T16:43:29.185Z;2024-01-29T16:43:29Z;85KZIT2GKKCZMQSH4COJ;Organic;user;text;Quisiera saber el número de teléfono aerolínea sky;43;0
85KZIT2GKKCZMQSH4COJ_2024-01-29T16:43:29.185Z;2024-01-29T16:43:29Z;85KZIT2GKKCZMQSH4COJ;Organic;agent;text;un gusto, le saludamos de guru soluciones, somos una empresa de marketing y publicidad digital.  No contamos con dicha empresa en nuestros anuncios.;125;0
85KZIT2GKKCZMQSH4COJ_2024-01-29T16:43:29.185Z;2024-01-29T16:43:29Z;85KZIT2GKKCZMQSH4COJ;Organic;agent;text;veo en google que su web es www.skyairline.com, por ese medio puede intentar contactarlos.;77;0
85KZIT2GKKCZMQSH4COJ_2024-01-29T16:43:29.185Z;2024-01-29T16:43:29Z;85KZIT2GKKCZMQSH4COJ;Organic;agent;text;Veo que no estas en linea, recuerda que puedes volver a contactarte con nosotros en otro momento, gracias por escribir a Guru Soluciones!;115;0
85KZIT2GKKCZMQSH4COJ_2024-01-29T16:43:29.185Z;2024-01-29T16:43:29Z;85KZIT2GKKCZMQSH4COJ;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
1ECNRICGVYBP7IG6Q7DE_2024-01-29T16:43:35.031Z;2024-01-29T16:43:35Z;1ECNRICGVYBP7IG6Q7DE;WhatsAppTemplate;agent;text;Template:  Hola Julisa 👋, aún no he recibido la información de tu negocio. Necesito optimizar el contenido para el desarrollo de tu solución digital. Recordá responder mi mail o adjuntar el material por este medio;178;1
2X44GP68L611J4T316LR_2024-01-29T16:43:36.670Z;2024-01-29T16:43:36Z;2X44GP68L611J4T316LR;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
2X44GP68L611J4T316LR_2024-01-29T16:43:36.670Z;2024-01-29T16:43:36Z;2X44GP68L611J4T316LR;Organic;user;text;una base de datos;14;0
2X44GP68L611J4T316LR_2024-01-29T16:43:36.670Z;2024-01-29T16:43:36Z;2X44GP68L611J4T316LR;Organic;bot;text;País de Consulta: (PA) Panamá;25;0
2X44GP68L611J4T316LR_2024-01-29T16:43:36.670Z;2024-01-29T16:43:36Z;2X44GP68L611J4T316LR;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
2X44GP68L611J4T316LR_2024-01-29T16:43:36.670Z;2024-01-29T16:43:36Z;2X44GP68L611J4T316LR;Organic;user;text;contactos;9;0
2X44GP68L611J4T316LR_2024-01-29T16:43:36.670Z;2024-01-29T16:43:36Z;2X44GP68L611J4T316LR;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
4DQFA760TFHYJMEP6PF5_2024-01-29T16:44:33.734Z;2024-01-29T16:44:33Z;4DQFA760TFHYJMEP6PF5;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
4DQFA760TFHYJMEP6PF5_2024-01-29T16:44:33.734Z;2024-01-29T16:44:33Z;4DQFA760TFHYJMEP6PF5;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
4DQFA760TFHYJMEP6PF5_2024-01-29T16:44:33.734Z;2024-01-29T16:44:33Z;4DQFA760TFHYJMEP6PF5;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?  Favor indicar CUIT y consulta;108;0
4DQFA760TFHYJMEP6PF5_2024-01-29T16:44:33.734Z;2024-01-29T16:44:33Z;4DQFA760TFHYJMEP6PF5;Organic;user;text;Hola Mario!;10;0
4DQFA760TFHYJMEP6PF5_2024-01-29T16:44:33.734Z;2024-01-29T16:44:33Z;4DQFA760TFHYJMEP6PF5;Organic;user;text;30-71542340-1;13;0
4DQFA760TFHYJMEP6PF5_2024-01-29T16:44:33.734Z;2024-01-29T16:44:33Z;4DQFA760TFHYJMEP6PF5;Organic;user;text;Quiero saber cuando estaría resuelta la solicitud #1180139;51;0
4DQFA760TFHYJMEP6PF5_2024-01-29T16:44:33.734Z;2024-01-29T16:44:33Z;4DQFA760TFHYJMEP6PF5;Organic;user;text;Consiste en la creacion de los siguientes mails: ventas@nessuno.com.ar logistica@nessuno.com.ar cesarparizia@nessuno.com.ar;113;0
4DQFA760TFHYJMEP6PF5_2024-01-29T16:44:33.734Z;2024-01-29T16:44:33Z;4DQFA760TFHYJMEP6PF5;Organic;agent;text;la solicitud 1180139, fue atendida el 23 de enero, donde le enviaron informacion al correo tminuzzi@nessuno.com.ar;99;0
4DQFA760TFHYJMEP6PF5_2024-01-29T16:44:33.734Z;2024-01-29T16:44:33Z;4DQFA760TFHYJMEP6PF5;Organic;agent;text;favor de revisar su bandeja;23;0
4DQFA760TFHYJMEP6PF5_2024-01-29T16:44:33.734Z;2024-01-29T16:44:33Z;4DQFA760TFHYJMEP6PF5;Organic;user;text;Ahh ok;5;0
4DQFA760TFHYJMEP6PF5_2024-01-29T16:44:33.734Z;2024-01-29T16:44:33Z;4DQFA760TFHYJMEP6PF5;Organic;user;text;Les puedo pedir que no lo envien más a ese mail. No lo revisan;49;0
4DQFA760TFHYJMEP6PF5_2024-01-29T16:44:33.734Z;2024-01-29T16:44:33Z;4DQFA760TFHYJMEP6PF5;Organic;user;text;Lo pueden cambiar a pedidos@nessuno.com.ar por favor?;47;0
4DQFA760TFHYJMEP6PF5_2024-01-29T16:44:33.734Z;2024-01-29T16:44:33Z;4DQFA760TFHYJMEP6PF5;Organic;agent;text;hemos realizo el cambio de correo para los proximos pedidos.;51;0
4DQFA760TFHYJMEP6PF5_2024-01-29T16:44:33.734Z;2024-01-29T16:44:33Z;4DQFA760TFHYJMEP6PF5;Organic;user;text;Muchas gracias Mario;18;0
4DQFA760TFHYJMEP6PF5_2024-01-29T16:44:33.734Z;2024-01-29T16:44:33Z;4DQFA760TFHYJMEP6PF5;Organic;user;text;Muy amable;9;0
4DQFA760TFHYJMEP6PF5_2024-01-29T16:44:33.734Z;2024-01-29T16:44:33Z;4DQFA760TFHYJMEP6PF5;Organic;agent;text;quedamos atentos de necesitar apoyo adicional;40;0
