id;creationTime;chatId;startingCause;usuario;type;text;caracteres
K3M7L4AJCN74EMNJYQZ8_2024-01-15T15:30:02.055Z;2024-01-15T15:30:02Z;K3M7L4AJCN74EMNJYQZ8;WhatsAppTemplate;agent;text;Template:  Hola Magdalena 👋, aún no he recibido la información de tu negocio. Necesito optimizar el contenido para el desarrollo de tu solución digital. Recordá responder mi mail o adjuntar el material por este medio;181;1
K3M7L4AJCN74EMNJYQZ8_2024-01-15T15:30:02.055Z;2024-01-15T15:30:02Z;K3M7L4AJCN74EMNJYQZ8;WhatsAppTemplate;agent;text;¿Todavía está visualizando la ficha? Me puede enviar un print de pantalla de que nos dio acceso a la ficha?;88;0
K3M7L4AJCN74EMNJYQZ8_2024-01-15T15:30:02.055Z;2024-01-15T15:30:02Z;K3M7L4AJCN74EMNJYQZ8;WhatsAppTemplate;agent;text;Y recuerde enviarnos las imágenes para su anuncio!;43;0
K3M7L4AJCN74EMNJYQZ8_2024-01-15T15:30:02.055Z;2024-01-15T15:30:02Z;K3M7L4AJCN74EMNJYQZ8;WhatsAppTemplate;user;text;Ya me espera un momento;19;0
K3M7L4AJCN74EMNJYQZ8_2024-01-15T15:30:02.055Z;2024-01-15T15:30:02Z;K3M7L4AJCN74EMNJYQZ8;WhatsAppTemplate;user;text;Porfavor;8;0
K3M7L4AJCN74EMNJYQZ8_2024-01-15T15:30:02.055Z;2024-01-15T15:30:02Z;K3M7L4AJCN74EMNJYQZ8;WhatsAppTemplate;agent;text;Si, yo la espero;13;0
K3M7L4AJCN74EMNJYQZ8_2024-01-15T15:30:02.055Z;2024-01-15T15:30:02Z;K3M7L4AJCN74EMNJYQZ8;WhatsAppTemplate;agent;text;Muchas gracias!;14;0
K3M7L4AJCN74EMNJYQZ8_2024-01-15T15:30:02.055Z;2024-01-15T15:30:02Z;K3M7L4AJCN74EMNJYQZ8;WhatsAppTemplate;agent;text;Template:  Muchas gracias por compartirnos la información de tu negocio, iniciaremos el proceso de producción de tu solución contratada. ¡Hasta pronto! 👋;131;1
K3M7L4AJCN74EMNJYQZ8_2024-01-15T15:30:02.055Z;2024-01-15T15:30:02Z;K3M7L4AJCN74EMNJYQZ8;WhatsAppTemplate;agent;text;Template:  A continuación te dejo una pequeña encuesta para que puedas evaluar mi atención.;77;1
K3M7L4AJCN74EMNJYQZ8_2024-01-15T15:30:02.055Z;2024-01-15T15:30:02Z;K3M7L4AJCN74EMNJYQZ8;WhatsAppTemplate;bot;text;Gracias. Tus comentarios son muy importantes para nosotros y nos ayudan a seguir mejorando.;78;0
K3M7L4AJCN74EMNJYQZ8_2024-01-15T15:30:02.055Z;2024-01-15T15:30:02Z;K3M7L4AJCN74EMNJYQZ8;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;user;text;Hola buenos dias;14;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?  Favor indicarnos su CUIT y consulta.;114;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;user;text;Buen dia, el 15 de noviembre se solicitó la baja del cuit 30503174592 de todos los numeros ya que no se contaba con servicio telefonico por lo cual no era irrelevante mantener el servicio,;155;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;user;text;el dia 17/11/2023 me llego un mail con la baja pero en la ultima factura sigue figurando un monto a pagar por dicho servicio;101;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;user;text;queria corroborar si la baja efectivamente esta hecha;46;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;agent;text;valido que la solicitud de baja 1140622 fue atendida, donde el 17 de noviembre se contactaron al numero 1565129097 con quienes acordaron continuar con el servicio, no se dio la baja, ya que luego de la comunicacion telefonica se coordino proseguir con ciertas modificaciones.  Se envio un correo a 	socurtidores@yahoo.com;271;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;user;text;Correcto;8;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;user;text;necesito darle de baja al servicio por completo;40;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;user;text;ya que la empresa movistar no ha solucionado el inconveniente;52;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;agent;text;entiendo, vamos a ingresar una solicitud de baja, la cual tiene un plazo de atención de 10 días hábiles, dentro de dicho plazo se contactaran vía telefónica y/o por correo para confirmar la solución al requerimiento.   Me confirma su correo, teléfono fijo y un celular, país y persona de contacto por favor, el horario de preferencia para contactarlo teniendo en cuenta horario de oficina.;324;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;user;text;y el numero telefonico no corresponde a un servicio vigente;50;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;user;text;jdiaz@socra.org.ar;18;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;user;text;telefono fijo 4229-0750;21;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;user;text;1130137510;10;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;user;text;celular;7;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;user;text;a nombre de diaz jose;17;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;user;text;horario desde las 8hs a 15hs de lunes a viernes;38;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;agent;text;Hemos ingresado la solicitud 1175716, en la cual se detallo todo lo conversado por este medio, próximamente se contactaran con usted y así darle solución al requerimiento;144;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;user;text;muchas graicas;13;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;agent;text;Veo que no estas en linea, recuerda que puedes volver a contactarte con nosotros en otro momento, gracias por escribir a Guru Soluciones!;115;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
R6JNXAU7YCAQ3VJHG8QC_2024-01-15T15:30:45.594Z;2024-01-15T15:30:45Z;R6JNXAU7YCAQ3VJHG8QC;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
TLKS6WDCO6PSPMJ6WULA_2024-01-15T15:31:36.805Z;2024-01-15T15:31:36Z;TLKS6WDCO6PSPMJ6WULA;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
TLKS6WDCO6PSPMJ6WULA_2024-01-15T15:31:36.805Z;2024-01-15T15:31:36Z;TLKS6WDCO6PSPMJ6WULA;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
TLKS6WDCO6PSPMJ6WULA_2024-01-15T15:31:36.805Z;2024-01-15T15:31:36Z;TLKS6WDCO6PSPMJ6WULA;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
TLKS6WDCO6PSPMJ6WULA_2024-01-15T15:31:36.805Z;2024-01-15T15:31:36Z;TLKS6WDCO6PSPMJ6WULA;Organic;user;text;7700150;7;0
TLKS6WDCO6PSPMJ6WULA_2024-01-15T15:31:36.805Z;2024-01-15T15:31:36Z;TLKS6WDCO6PSPMJ6WULA;Organic;bot;text;Espere por favor ....;18;0
TLKS6WDCO6PSPMJ6WULA_2024-01-15T15:31:36.805Z;2024-01-15T15:31:36Z;TLKS6WDCO6PSPMJ6WULA;Organic;bot;text;Hola JOSE ANTONIO LOPEZ,  bienvenido  😀;32;0
TLKS6WDCO6PSPMJ6WULA_2024-01-15T15:31:36.805Z;2024-01-15T15:31:36Z;TLKS6WDCO6PSPMJ6WULA;Organic;bot;text;1. Demora en la entrega de productos contratados 2. Tengo pendientes cambios que solicité en mi publicidad 3. Problemas con la facturación o cobranza 4. Los resultados no son los esperados 5. Cerré mi negocio 6. Tengo una queja o reclamo 7. Salir de la selección;217;0
TLKS6WDCO6PSPMJ6WULA_2024-01-15T15:31:36.805Z;2024-01-15T15:31:36Z;TLKS6WDCO6PSPMJ6WULA;Organic;bot;text;Ingrese una Opción:;17;0
TLKS6WDCO6PSPMJ6WULA_2024-01-15T15:31:36.805Z;2024-01-15T15:31:36Z;TLKS6WDCO6PSPMJ6WULA;Organic;user;text;Eliminando gastos;16;0
TLKS6WDCO6PSPMJ6WULA_2024-01-15T15:31:36.805Z;2024-01-15T15:31:36Z;TLKS6WDCO6PSPMJ6WULA;Organic;bot;text;Solo números de 1 al 7;17;0
TLKS6WDCO6PSPMJ6WULA_2024-01-15T15:31:36.805Z;2024-01-15T15:31:36Z;TLKS6WDCO6PSPMJ6WULA;Organic;user;text;4;1;0
TLKS6WDCO6PSPMJ6WULA_2024-01-15T15:31:36.805Z;2024-01-15T15:31:36Z;TLKS6WDCO6PSPMJ6WULA;Organic;bot;text;Su pedido de baja será procesado con el ticket número: 1175702. 😑;54;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;user;text;30-67814710-5;13;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;bot;text;Espere por favor ....;18;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?  Favor indicarnos CUIT y consulta;111;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;user;text;Hola buenos días quisiera dar de baja el aviso en paginas amarillas;56;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;user;text;Número de línea 1144671732;23;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;agent;text;favor indicarnos su CUIT;21;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;user;text;A nombre de oramel sa;17;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;agent;text;favor de indicarnos su CUIT, no validamos informacion con el numero proporcionado.;71;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;user;text;30-67814710-5;13;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;agent;text;me confirma el motivo de la baja?;27;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;user;text;No le damos utilidad ,no nos sirve;28;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;agent;text;entiendo, vamos a ingresar una solicitud de baja, la cual tiene un plazo de atención de 10 días hábiles, dentro de dicho plazo se contactaran vía telefónica y/o por correo para confirmar la solución al requerimiento.   Me confirma su correo, teléfono fijo y un celular, país y persona de contacto por favor, el horario de preferencia para contactarlo teniendo en cuenta horario de oficina.;324;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;user;text;Walgus@hotmail.com;18;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;user;text;Fijo 44671732;12;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;user;text;Celular 1534060918;17;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;user;text;Argentina;9;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;user;text;Contacto Walter vallina;21;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;user;text;Horario 8 a 16 hs;13;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;agent;text;Hemos ingresado la solicitud 1175736, en la cual se detallo todo lo conversado por este medio, próximamente se contactaran con usted y así darle solución al requerimiento;144;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;user;text;Muy bien gracias;14;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
M27I4KHAHHGJKWQ81QC2_2024-01-15T15:31:52.981Z;2024-01-15T15:31:52Z;M27I4KHAHHGJKWQ81QC2;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
6FVCQWMIGTOSFJITX2T6_2024-01-15T15:32:18.373Z;2024-01-15T15:32:18Z;6FVCQWMIGTOSFJITX2T6;WhatsAppTemplate;agent;text;Template:  Hola HERIBERTO SEGUNDO OYARZO SOTO déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;174;1
6FVCQWMIGTOSFJITX2T6_2024-01-15T15:32:18.373Z;2024-01-15T15:32:18Z;6FVCQWMIGTOSFJITX2T6;WhatsAppTemplate;bot;text;A partir de este momento, serás atendido por un agente.;46;0
MPK7YJVZKWNKBUJJO8KX_2024-01-15T15:33:37.123Z;2024-01-15T15:33:37Z;MPK7YJVZKWNKBUJJO8KX;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
MPK7YJVZKWNKBUJJO8KX_2024-01-15T15:33:37.123Z;2024-01-15T15:33:37Z;MPK7YJVZKWNKBUJJO8KX;Organic;bot;text;País de Consulta:(CO) Colombia;27;0
MPK7YJVZKWNKBUJJO8KX_2024-01-15T15:33:37.123Z;2024-01-15T15:33:37Z;MPK7YJVZKWNKBUJJO8KX;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
MPK7YJVZKWNKBUJJO8KX_2024-01-15T15:33:37.123Z;2024-01-15T15:33:37Z;MPK7YJVZKWNKBUJJO8KX;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
MPK7YJVZKWNKBUJJO8KX_2024-01-15T15:33:37.123Z;2024-01-15T15:33:37Z;MPK7YJVZKWNKBUJJO8KX;Organic;user;text;gracias;7;0
MPK7YJVZKWNKBUJJO8KX_2024-01-15T15:33:37.123Z;2024-01-15T15:33:37Z;MPK7YJVZKWNKBUJJO8KX;Organic;user;text;hola;4;0
MPK7YJVZKWNKBUJJO8KX_2024-01-15T15:33:37.123Z;2024-01-15T15:33:37Z;MPK7YJVZKWNKBUJJO8KX;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?  Favor indicarnos su CUIT y consulta;113;0
MPK7YJVZKWNKBUJJO8KX_2024-01-15T15:33:37.123Z;2024-01-15T15:33:37Z;MPK7YJVZKWNKBUJJO8KX;Organic;agent;text;Veo que no estas en linea, recuerda que puedes volver a contactarte con nosotros en otro momento, gracias por escribir a Guru Soluciones!;115;0
MPK7YJVZKWNKBUJJO8KX_2024-01-15T15:33:37.123Z;2024-01-15T15:33:37Z;MPK7YJVZKWNKBUJJO8KX;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
MPK7YJVZKWNKBUJJO8KX_2024-01-15T15:33:37.123Z;2024-01-15T15:33:37Z;MPK7YJVZKWNKBUJJO8KX;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
WMU4QHCLXO005NG6P5R5_2024-01-15T15:34:03.119Z;2024-01-15T15:34:03Z;WMU4QHCLXO005NG6P5R5;WhatsAppTemplate;agent;text;Template:  Hola NEISA ARDILA DE GONZALEZ, te avisamos que tu solicitud registrada en el ticket 1157318, ya fue solucionada y la respuesta fue enviada al mail neisa395@hotmail.com.;152;1
WMU4QHCLXO005NG6P5R5_2024-01-15T15:34:03.119Z;2024-01-15T15:34:03Z;WMU4QHCLXO005NG6P5R5;WhatsAppTemplate;user;text;Gracias por comunicarte con Arte & TEJİDOS PEQUITAS. ¿Cómo podemos ayudarte?;66;0
WMU4QHCLXO005NG6P5R5_2024-01-15T15:34:03.119Z;2024-01-15T15:34:03Z;WMU4QHCLXO005NG6P5R5;WhatsAppTemplate;user;text;Gracias por tu mensaje. En este momento no podemos responder, pero lo haremos lo antes posible.;80;0
WMU4QHCLXO005NG6P5R5_2024-01-15T15:34:03.119Z;2024-01-15T15:34:03Z;WMU4QHCLXO005NG6P5R5;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
SHDYF5EGWTL6EOY7OWH5_2024-01-15T15:34:25.913Z;2024-01-15T15:34:25Z;SHDYF5EGWTL6EOY7OWH5;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
SHDYF5EGWTL6EOY7OWH5_2024-01-15T15:34:25.913Z;2024-01-15T15:34:25Z;SHDYF5EGWTL6EOY7OWH5;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
SHDYF5EGWTL6EOY7OWH5_2024-01-15T15:34:25.913Z;2024-01-15T15:34:25Z;SHDYF5EGWTL6EOY7OWH5;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
SHDYF5EGWTL6EOY7OWH5_2024-01-15T15:34:25.913Z;2024-01-15T15:34:25Z;SHDYF5EGWTL6EOY7OWH5;Organic;user;text;27186568309;11;0
SHDYF5EGWTL6EOY7OWH5_2024-01-15T15:34:25.913Z;2024-01-15T15:34:25Z;SHDYF5EGWTL6EOY7OWH5;Organic;bot;text;Espere por favor ....;18;0
SHDYF5EGWTL6EOY7OWH5_2024-01-15T15:34:25.913Z;2024-01-15T15:34:25Z;SHDYF5EGWTL6EOY7OWH5;Organic;bot;text;Hola VALERO REYES MONICA PATRICIA,  bienvenido  😀;41;0
SHDYF5EGWTL6EOY7OWH5_2024-01-15T15:34:25.913Z;2024-01-15T15:34:25Z;SHDYF5EGWTL6EOY7OWH5;Organic;bot;text;1. Demora en la entrega de productos contratados 2. Tengo pendientes cambios que solicité en mi publicidad 3. Problemas con la facturación o cobranza 4. Los resultados no son los esperados 5. Cerré mi negocio 6. Tengo una queja o reclamo 7. Salir de la selección;217;0
SHDYF5EGWTL6EOY7OWH5_2024-01-15T15:34:25.913Z;2024-01-15T15:34:25Z;SHDYF5EGWTL6EOY7OWH5;Organic;bot;text;Ingrese una Opción:;17;0
SHDYF5EGWTL6EOY7OWH5_2024-01-15T15:34:25.913Z;2024-01-15T15:34:25Z;SHDYF5EGWTL6EOY7OWH5;Organic;user;text;7;1;0
SHDYF5EGWTL6EOY7OWH5_2024-01-15T15:34:25.913Z;2024-01-15T15:34:25Z;SHDYF5EGWTL6EOY7OWH5;Organic;bot;text;Será redirigido al menú de Clientes. 😀;32;0
SHDYF5EGWTL6EOY7OWH5_2024-01-15T15:34:25.913Z;2024-01-15T15:34:25Z;SHDYF5EGWTL6EOY7OWH5;Organic;bot;text;1. Demora en la entrega de productos contratados 2. Tengo pendientes cambios que solicité en mi publicidad 3. Problemas con la facturación o cobranza 4. Los resultados no son los esperados 5. Cerré mi negocio 6. Tengo una queja o reclamo 7. Salir de la selección;217;0
SHDYF5EGWTL6EOY7OWH5_2024-01-15T15:34:25.913Z;2024-01-15T15:34:25Z;SHDYF5EGWTL6EOY7OWH5;Organic;bot;text;Ingrese una Opción:;17;0
SHDYF5EGWTL6EOY7OWH5_2024-01-15T15:34:25.913Z;2024-01-15T15:34:25Z;SHDYF5EGWTL6EOY7OWH5;Organic;user;text;5;1;0
SHDYF5EGWTL6EOY7OWH5_2024-01-15T15:34:25.913Z;2024-01-15T15:34:25Z;SHDYF5EGWTL6EOY7OWH5;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
SHDYF5EGWTL6EOY7OWH5_2024-01-15T15:34:25.913Z;2024-01-15T15:34:25Z;SHDYF5EGWTL6EOY7OWH5;Organic;user;text;Bien;4;0
SHDYF5EGWTL6EOY7OWH5_2024-01-15T15:34:25.913Z;2024-01-15T15:34:25Z;SHDYF5EGWTL6EOY7OWH5;Organic;user;text;Necesito dar de baja al servicio;27;0
SHDYF5EGWTL6EOY7OWH5_2024-01-15T15:34:25.913Z;2024-01-15T15:34:25Z;SHDYF5EGWTL6EOY7OWH5;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?  Favor indicarnos CUIT y consulta;111;0
SHDYF5EGWTL6EOY7OWH5_2024-01-15T15:34:25.913Z;2024-01-15T15:34:25Z;SHDYF5EGWTL6EOY7OWH5;Organic;user;text;27186568309 quiero dar de baja el servicio;36;0
SHDYF5EGWTL6EOY7OWH5_2024-01-15T15:34:25.913Z;2024-01-15T15:34:25Z;SHDYF5EGWTL6EOY7OWH5;Organic;agent;text;nos indica el motivo de la baja?;26;0
SHDYF5EGWTL6EOY7OWH5_2024-01-15T15:34:25.913Z;2024-01-15T15:34:25Z;SHDYF5EGWTL6EOY7OWH5;Organic;user;text;No puedo seguir pagando ..;22;0
SHDYF5EGWTL6EOY7OWH5_2024-01-15T15:34:25.913Z;2024-01-15T15:34:25Z;SHDYF5EGWTL6EOY7OWH5;Organic;agent;text;entiendo, vamos a ingresar una solicitud de baja, la cual tiene un plazo de atención de 10 días hábiles, dentro de dicho plazo se contactaran vía telefónica y/o por correo para confirmar la solución al requerimiento.  Me confirma su correo, teléfono fijo y un celular, país y persona de contacto por favor, el horario de preferencia para contactarlo teniendo en cuenta horario de oficina.;324;0
SHDYF5EGWTL6EOY7OWH5_2024-01-15T15:34:25.913Z;2024-01-15T15:34:25Z;SHDYF5EGWTL6EOY7OWH5;Organic;user;text;Por favor ..Mí correo vmppato2014@gmail.com  CEL 2974279795 Fijo  0297 4559874 de 11 a 18 hrs;77;0
SHDYF5EGWTL6EOY7OWH5_2024-01-15T15:34:25.913Z;2024-01-15T15:34:25Z;SHDYF5EGWTL6EOY7OWH5;Organic;agent;text;Hemos ingresado la solicitud 1175719, en la cual se detallo todo lo conversado por este medio, próximamente se contactaran con usted y así darle solución al requerimiento;144;0
