id;creationTime;chatId;startingCause;usuario;type;text;caracteres
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;bot;text;País de Consulta:(CO) Colombia;27;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;bot;text;Por favor, aguarda un momento 🕥.  Pronto un agente se contactara contigo.;61;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?  Favor indicar CUIT y consulta;108;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;user;text;Gracias;7;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;agent;text;quedamos atentos;15;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;user;text;Soy Jorge Enrique Talero Pineda;27;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;agent;text;favor indicarnos su NIT y consulta;29;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;user;text;Hace dos meses abrí una cuenta con uds para tener mi página web, quisiera saber cómo va la página;79;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;user;text;Por favor;8;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;agent;text;favor indicarnos su NIT;20;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;user;text;79049152-0;10;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;agent;text;le envio el link de su landing https://www.gurugo.co/empresas/jetennis/bogota,-dc-CO544765?ad=CO19006  Valido que han intentado contactarse con usted referente a su tienda wix, me confirma u numero para solicitar prioridad y puedan contactarlo?;214;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;user;text;3195266979;10;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;user;text;La idea es que las personas puedan consultar la página y comprar en línea;60;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;user;text;Usa función también se puede tener?;30;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;agent;text;he añadido su celular, proximamente se contactaran con usted;52;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;user;text;Gracias;7;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;agent;text;correcto, igual al momento del contacto el ejecutivo de diseño podra ayudarle y coordinar modificaciones si se necesitara;104;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;user;text;Ok gracias;9;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;user;text;Quedo pendiente;14;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
T83EOZEYJVU3Q0BDH8QS_2024-01-24T15:56:22.958Z;2024-01-24T15:56:22Z;T83EOZEYJVU3Q0BDH8QS;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
7UIOKI2KFZRW2TF1UQHC_2024-01-24T15:59:00.096Z;2024-01-24T15:59:00Z;7UIOKI2KFZRW2TF1UQHC;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
7UIOKI2KFZRW2TF1UQHC_2024-01-24T15:59:00.096Z;2024-01-24T15:59:00Z;7UIOKI2KFZRW2TF1UQHC;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
7UIOKI2KFZRW2TF1UQHC_2024-01-24T15:59:00.096Z;2024-01-24T15:59:00Z;7UIOKI2KFZRW2TF1UQHC;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
7UIOKI2KFZRW2TF1UQHC_2024-01-24T15:59:00.096Z;2024-01-24T15:59:00Z;7UIOKI2KFZRW2TF1UQHC;Organic;user;text;Hoy tengo turno;13;0
7UIOKI2KFZRW2TF1UQHC_2024-01-24T15:59:00.096Z;2024-01-24T15:59:00Z;7UIOKI2KFZRW2TF1UQHC;Organic;bot;text;Por favor, aguarda un momento 🕥.  Pronto un agente se contactara contigo.;61;0
7UIOKI2KFZRW2TF1UQHC_2024-01-24T15:59:00.096Z;2024-01-24T15:59:00Z;7UIOKI2KFZRW2TF1UQHC;Organic;user;text;Hoy tengo turno esta abierto por el paro?;34;0
7UIOKI2KFZRW2TF1UQHC_2024-01-24T15:59:00.096Z;2024-01-24T15:59:00Z;7UIOKI2KFZRW2TF1UQHC;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
7UIOKI2KFZRW2TF1UQHC_2024-01-24T15:59:00.096Z;2024-01-24T15:59:00Z;7UIOKI2KFZRW2TF1UQHC;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
7UIOKI2KFZRW2TF1UQHC_2024-01-24T15:59:00.096Z;2024-01-24T15:59:00Z;7UIOKI2KFZRW2TF1UQHC;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
CV2G4VJ7CBWZ6QXQFRKT_2024-01-24T16:00:08.609Z;2024-01-24T16:00:08Z;CV2G4VJ7CBWZ6QXQFRKT;WhatsAppTemplate;agent;text;Template:  Hola Zassari sas, te contamos que hemos estamos llamándote, para revisar tu solicitud del ticket 1.151.772. Escríbenos por este medio o indícanos una hora y fecha para llamarte.;159;1
CV2G4VJ7CBWZ6QXQFRKT_2024-01-24T16:00:08.609Z;2024-01-24T16:00:08Z;CV2G4VJ7CBWZ6QXQFRKT;WhatsAppTemplate;user;text;Si;2;0
CV2G4VJ7CBWZ6QXQFRKT_2024-01-24T16:00:08.609Z;2024-01-24T16:00:08Z;CV2G4VJ7CBWZ6QXQFRKT;WhatsAppTemplate;agent;text;https://biz.payulatam.com/L085e2dEDFDE379;41;0
CV2G4VJ7CBWZ6QXQFRKT_2024-01-24T16:00:08.609Z;2024-01-24T16:00:08Z;CV2G4VJ7CBWZ6QXQFRKT;WhatsAppTemplate;agent;text;Ese es el link para que pueda realizar el pago;37;0
CV2G4VJ7CBWZ6QXQFRKT_2024-01-24T16:00:08.609Z;2024-01-24T16:00:08Z;CV2G4VJ7CBWZ6QXQFRKT;WhatsAppTemplate;user;text;Listo;5;0
CV2G4VJ7CBWZ6QXQFRKT_2024-01-24T16:00:08.609Z;2024-01-24T16:00:08Z;CV2G4VJ7CBWZ6QXQFRKT;WhatsAppTemplate;bot;text;A partir de este momento, serás atendido por un agente.;46;0
5MI6MSWPGYZWRWS45E1F_2024-01-24T16:00:17.302Z;2024-01-24T16:00:17Z;5MI6MSWPGYZWRWS45E1F;WhatsAppTemplate;bot;text;Template:  Hola MARIBEL DEL CARMEN GOMEZ FUNES👋, te contacto de gurú para contarte que tu solución digital ya está online url https://www.gurugo.cl/fichas/mediacion-familiar-mollitiam_CL21831. Te invitamos a revisar en tu casilla de email proporcionada, la información de tu negocio. Consulta también tu carpeta SPAM. Saludos;282;1
75OIP4CYKVEO13HKVRZA_2024-01-24T16:01:44.102Z;2024-01-24T16:01:44Z;75OIP4CYKVEO13HKVRZA;Referral;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
75OIP4CYKVEO13HKVRZA_2024-01-24T16:01:44.102Z;2024-01-24T16:01:44Z;75OIP4CYKVEO13HKVRZA;Referral;bot;text;País de Consulta:(PE) Perú;23;0
75OIP4CYKVEO13HKVRZA_2024-01-24T16:01:44.102Z;2024-01-24T16:01:44Z;75OIP4CYKVEO13HKVRZA;Referral;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:01:46.049Z;2024-01-24T16:01:46Z;OFGR60HAOHRITZA2IGUA;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:01:46.049Z;2024-01-24T16:01:46Z;OFGR60HAOHRITZA2IGUA;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:01:46.049Z;2024-01-24T16:01:46Z;OFGR60HAOHRITZA2IGUA;Organic;bot;text;Por favor, aguarda un momento 🕥.  Pronto un agente se contactara contigo.;61;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:01:46.049Z;2024-01-24T16:01:46Z;OFGR60HAOHRITZA2IGUA;Organic;user;text;okay;4;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:01:46.049Z;2024-01-24T16:01:46Z;OFGR60HAOHRITZA2IGUA;Organic;bot;text;🙂;1;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:01:46.049Z;2024-01-24T16:01:46Z;OFGR60HAOHRITZA2IGUA;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
PUT2BV61KGTMKBP7E00F_2024-01-24T16:04:22.725Z;2024-01-24T16:04:22Z;PUT2BV61KGTMKBP7E00F;Organic;user;text;Hola Valeria, como estas?;22;0
PUT2BV61KGTMKBP7E00F_2024-01-24T16:04:22.725Z;2024-01-24T16:04:22Z;PUT2BV61KGTMKBP7E00F;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
PUT2BV61KGTMKBP7E00F_2024-01-24T16:04:22.725Z;2024-01-24T16:04:22Z;PUT2BV61KGTMKBP7E00F;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
PUT2BV61KGTMKBP7E00F_2024-01-24T16:04:22.725Z;2024-01-24T16:04:22Z;PUT2BV61KGTMKBP7E00F;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
PUT2BV61KGTMKBP7E00F_2024-01-24T16:04:22.725Z;2024-01-24T16:04:22Z;PUT2BV61KGTMKBP7E00F;Organic;user;text;27303566525;11;0
PUT2BV61KGTMKBP7E00F_2024-01-24T16:04:22.725Z;2024-01-24T16:04:22Z;PUT2BV61KGTMKBP7E00F;Organic;bot;text;Espere por favor ....;18;0
PUT2BV61KGTMKBP7E00F_2024-01-24T16:04:22.725Z;2024-01-24T16:04:22Z;PUT2BV61KGTMKBP7E00F;Organic;bot;text;Nombre o razón social:;19;0
PUT2BV61KGTMKBP7E00F_2024-01-24T16:04:22.725Z;2024-01-24T16:04:22Z;PUT2BV61KGTMKBP7E00F;Organic;user;text;Gonzalez Daiana;14;0
PUT2BV61KGTMKBP7E00F_2024-01-24T16:04:22.725Z;2024-01-24T16:04:22Z;PUT2BV61KGTMKBP7E00F;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
PUT2BV61KGTMKBP7E00F_2024-01-24T16:04:22.725Z;2024-01-24T16:04:22Z;PUT2BV61KGTMKBP7E00F;Organic;user;text;30356652;8;0
PUT2BV61KGTMKBP7E00F_2024-01-24T16:04:22.725Z;2024-01-24T16:04:22Z;PUT2BV61KGTMKBP7E00F;Organic;bot;text;Espere por favor ....;18;0
PUT2BV61KGTMKBP7E00F_2024-01-24T16:04:22.725Z;2024-01-24T16:04:22Z;PUT2BV61KGTMKBP7E00F;Organic;bot;text;Hola Daiana Gonzalez,  bienvenido  😀;30;0
PUT2BV61KGTMKBP7E00F_2024-01-24T16:04:22.725Z;2024-01-24T16:04:22Z;PUT2BV61KGTMKBP7E00F;Organic;bot;text;Detalle la modificación:;22;0
PUT2BV61KGTMKBP7E00F_2024-01-24T16:04:22.725Z;2024-01-24T16:04:22Z;PUT2BV61KGTMKBP7E00F;Organic;user;text;Esta mal el mail de el link y algunas imágenes no coinciden con lo que ofrezco;63;0
PUT2BV61KGTMKBP7E00F_2024-01-24T16:04:22.725Z;2024-01-24T16:04:22Z;PUT2BV61KGTMKBP7E00F;Organic;bot;text;Su pedido de modificación será atendido a la brevedad con el ticket número: 1180832 Gracias. 🙂;79;0
PUT2BV61KGTMKBP7E00F_2024-01-24T16:04:22.725Z;2024-01-24T16:04:22Z;PUT2BV61KGTMKBP7E00F;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
O4SJQP6GQTJVKQ3HRHBX_2024-01-24T16:08:50.135Z;2024-01-24T16:08:50Z;O4SJQP6GQTJVKQ3HRHBX;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
O4SJQP6GQTJVKQ3HRHBX_2024-01-24T16:08:50.135Z;2024-01-24T16:08:50Z;O4SJQP6GQTJVKQ3HRHBX;Organic;bot;text;País de Consulta:(CO) Colombia;27;0
O4SJQP6GQTJVKQ3HRHBX_2024-01-24T16:08:50.135Z;2024-01-24T16:08:50Z;O4SJQP6GQTJVKQ3HRHBX;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
O4SJQP6GQTJVKQ3HRHBX_2024-01-24T16:08:50.135Z;2024-01-24T16:08:50Z;O4SJQP6GQTJVKQ3HRHBX;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:12:46.830Z;2024-01-24T16:12:46Z;OFGR60HAOHRITZA2IGUA;Organic;user;text;hola;4;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:12:46.830Z;2024-01-24T16:12:46Z;OFGR60HAOHRITZA2IGUA;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:12:46.830Z;2024-01-24T16:12:46Z;OFGR60HAOHRITZA2IGUA;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:12:46.830Z;2024-01-24T16:12:46Z;OFGR60HAOHRITZA2IGUA;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:12:46.830Z;2024-01-24T16:12:46Z;OFGR60HAOHRITZA2IGUA;Organic;user;text;30709667773;11;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:12:46.830Z;2024-01-24T16:12:46Z;OFGR60HAOHRITZA2IGUA;Organic;bot;text;Espere por favor ....;18;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:12:46.830Z;2024-01-24T16:12:46Z;OFGR60HAOHRITZA2IGUA;Organic;bot;text;Hola ANGJELINIC MARCOS PEDRO ANGJELINIC PAULA ANDREA Y ANGJELI,  bienvenido  😀;66;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:12:46.830Z;2024-01-24T16:12:46Z;OFGR60HAOHRITZA2IGUA;Organic;bot;text;Describa su reclamo:;18;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:12:46.830Z;2024-01-24T16:12:46Z;OFGR60HAOHRITZA2IGUA;Organic;user;text;NO PUEDO INGRESAR AL PORTAL DE GURU;29;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:12:46.830Z;2024-01-24T16:12:46Z;OFGR60HAOHRITZA2IGUA;Organic;bot;text;Su reclamo será atendido a la brevedad con el ticket número: 1180840 Gracias. 🙂;66;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:12:46.830Z;2024-01-24T16:12:46Z;OFGR60HAOHRITZA2IGUA;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:12:46.830Z;2024-01-24T16:12:46Z;OFGR60HAOHRITZA2IGUA;Organic;user;text;👍;1;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:12:46.830Z;2024-01-24T16:12:46Z;OFGR60HAOHRITZA2IGUA;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?   Favor indicar CUIT y consulta;108;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:12:46.830Z;2024-01-24T16:12:46Z;OFGR60HAOHRITZA2IGUA;Organic;user;text;30709667773;11;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:12:46.830Z;2024-01-24T16:12:46Z;OFGR60HAOHRITZA2IGUA;Organic;user;text;no puedo ingresar al portal y no puedo descargar las facturas;51;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:12:46.830Z;2024-01-24T16:12:46Z;OFGR60HAOHRITZA2IGUA;Organic;agent;text;Te invitamos a visitar Tu Gurú, donde podrás ver tus estadísticas, facturas y productos contratados. Ingresá a https://login.guruconecta.com y colocá: Usuario: Ar+CUIT Contraseña: guru123  Le envio el acceso para ingresar al portal de autogestion;212;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:12:46.830Z;2024-01-24T16:12:46Z;OFGR60HAOHRITZA2IGUA;Organic;user;text;donde puedo ver la facturacion?;27;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:12:46.830Z;2024-01-24T16:12:46Z;OFGR60HAOHRITZA2IGUA;Organic;agent;text;gestion>Facturacion;19;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:12:46.830Z;2024-01-24T16:12:46Z;OFGR60HAOHRITZA2IGUA;Organic;user;text;okay;4;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:12:46.830Z;2024-01-24T16:12:46Z;OFGR60HAOHRITZA2IGUA;Organic;user;text;ahí pude;7;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:12:46.830Z;2024-01-24T16:12:46Z;OFGR60HAOHRITZA2IGUA;Organic;user;text;muchas gracias!;14;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:12:46.830Z;2024-01-24T16:12:46Z;OFGR60HAOHRITZA2IGUA;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:12:46.830Z;2024-01-24T16:12:46Z;OFGR60HAOHRITZA2IGUA;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
OFGR60HAOHRITZA2IGUA_2024-01-24T16:12:46.830Z;2024-01-24T16:12:46Z;OFGR60HAOHRITZA2IGUA;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;agent;text;Template:  Hola Muriel 👋, soy Sandra de gurú Soluciones, como acordamos quiero compartirte la propuesta ideal para potenciar tu negocio. Te pido nos respondas a este mensaje con tu OK , para poder enviarla.💪 Gracias!;181;1
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;user;text;ok;2;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;agent;text;Este sería el anuncio que vamos a publicar en páginas amarillas y en los principales buscadores del país  https://www.gurugo.cl/fichas/gruas-la-consentida_CL21854;143;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;agent;text;Ahora tenemos que ver el tema de tu ficha de Google mi negocio, ¿Te podemos llamar?;68;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;agent;text;Te envíe al correo que comienza con af......@gmail.com una solicitud para poder gestionar tu ficha de Google, todo esto para que podamos potenciar la presencia de tu negocio en línea. Tienes que aceptar nuestra solicitud;186;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;user;text;primero necesito que se modifiquen algunos detalles;45;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;user;text;eso cambiarlo por un enlace directo a wtsp;35;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;user;text;casi no contestamoa llamadas es nuestro principal contacto;51;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;user;text;y como segundo, al final, en las imagenes, solo hay una de la cama hidráulica y sale a la mitad, la idea es que se aprecien ambas;103;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;agent;text;Claro, ¿Qué detalles necesitas modificar?;37;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;user;text;ok;2;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;agent;text;Te parece bien si la cambiamos por esa imagen?;38;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;user;text;si, perfecto;11;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;agent;text;Puedes revisar la solicitud que enviamos para poder gestionar tu ficha? Es importante que aceptes esta solicitud, así nos encargaremos de completar la información;139;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;agent;text;Es esta la imagen que hay que cambiar, verdad?;38;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;user;text;si;2;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;user;text;pasa que  ningúna de esas fotos;25;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;user;text;yo las envié;10;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;user;text;no se porque están ahí;18;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;user;text;esa con el jeep azul si;18;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;user;text;la otra.yo no la envíe;18;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;user;text;esas tampoco;11;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;user;text;las envié;8;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;agent;text;Pero las imagenes las estamos modificando ahora;41;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;user;text;claro, pero no se de dónde las sacaron si cuando me pidieron fotos yo no envié esas;67;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;user;text;entiendo, pero lo tengo que revisar y ahora no puedo verlo en estos momentos.;64;0
PJI8EICTDLQ72B5SDFTJ_2024-01-24T16:15:11.038Z;2024-01-24T16:15:11Z;PJI8EICTDLQ72B5SDFTJ;WhatsAppTemplate;agent;text;Ya realizamos el cambio de las imagenes  https://www.gurugo.cl/fichas/gruas-la-consentida_CL21854 Lo del botón para wsp, si bien está incluido al costado, en la zona donde dice Hablemos, viene predeterminado así por el diseño de los anuncios;207;0
