id;creationTime;chatId;startingCause;usuario;type;text;caracteres
I83TQ4YYTP7DLO1XUJLG_2024-01-11T17:17:28.434Z;2024-01-11T17:17:28Z;I83TQ4YYTP7DLO1XUJLG;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
I83TQ4YYTP7DLO1XUJLG_2024-01-11T17:17:28.434Z;2024-01-11T17:17:28Z;I83TQ4YYTP7DLO1XUJLG;Organic;agent;text;Template:  Hola Leonardo👋, soy Karina tu especialista digital, te contacto para seguir diseñando tu solución. ¿Tienes disponibilidad para responder en este momento?;142;1
I83TQ4YYTP7DLO1XUJLG_2024-01-11T17:17:28.434Z;2024-01-11T17:17:28Z;I83TQ4YYTP7DLO1XUJLG;Organic;agent;text;Necesito contactpo de Danioel para apuntamiento dominio;49;0
I83TQ4YYTP7DLO1XUJLG_2024-01-11T17:17:28.434Z;2024-01-11T17:17:28Z;I83TQ4YYTP7DLO1XUJLG;Organic;agent;text;recien estaba mirango la pagina de GEON y veo que si te pusieron el boton que linkea al brochure , fijate en la péstaña CANAL DE VENTA;108;0
I83TQ4YYTP7DLO1XUJLG_2024-01-11T17:17:28.434Z;2024-01-11T17:17:28Z;I83TQ4YYTP7DLO1XUJLG;Organic;agent;text;te consulto mas que nada para saber si asi de la manera que lo colocaron a ese BOTON que dice Consultar aqui esta bien ?;96;0
I83TQ4YYTP7DLO1XUJLG_2024-01-11T17:17:28.434Z;2024-01-11T17:17:28Z;I83TQ4YYTP7DLO1XUJLG;Organic;agent;text;porque por ahi quedaria bien si dejamos esa pestaña solo cambiamos el nombre por Nuestros clientes y ahi dejar esos print de refrencias , agregar los logos de tus clientes y dejar ese boton que lleva a tu brochure, te parece ?;185;0
I83TQ4YYTP7DLO1XUJLG_2024-01-11T17:17:28.434Z;2024-01-11T17:17:28Z;I83TQ4YYTP7DLO1XUJLG;Organic;user;text;Me parece bien 👍;13;0
I83TQ4YYTP7DLO1XUJLG_2024-01-11T17:17:28.434Z;2024-01-11T17:17:28Z;I83TQ4YYTP7DLO1XUJLG;Organic;agent;text;Perfecto,ya pedi los cambios a  diseño !;33;0
I83TQ4YYTP7DLO1XUJLG_2024-01-11T17:17:28.434Z;2024-01-11T17:17:28Z;I83TQ4YYTP7DLO1XUJLG;Organic;user;text;Gracias;7;0
I83TQ4YYTP7DLO1XUJLG_2024-01-11T17:17:28.434Z;2024-01-11T17:17:28Z;I83TQ4YYTP7DLO1XUJLG;Organic;user;text;Te agradeceré después que me facilites el contacto de con quien seguirlo por el tema dominios y por el tema de instructivo para que me expliquen cómo editar;129;0
I83TQ4YYTP7DLO1XUJLG_2024-01-11T17:17:28.434Z;2024-01-11T17:17:28Z;I83TQ4YYTP7DLO1XUJLG;Organic;agent;text;Yo   te voy a generar un ticket para que el tecnico Fabio Luna lo llame a Daniel , por otro lado mientras te envio el link con tutoriales para que vayas viendo :https://www.gurusoluciones.com/tutoriales-web-guru;177;0
I83TQ4YYTP7DLO1XUJLG_2024-01-11T17:17:28.434Z;2024-01-11T17:17:28Z;I83TQ4YYTP7DLO1XUJLG;Organic;agent;text;Hola Leonardo, te paso el link con los cambios que hicieron ayer en la pagina de Geon :http://grupo-geon.argentina.publicar.guru/;112;0
I83TQ4YYTP7DLO1XUJLG_2024-01-11T17:17:28.434Z;2024-01-11T17:17:28Z;I83TQ4YYTP7DLO1XUJLG;Organic;agent;text;y tambien te envio el limk de la pagina de DATRYS :http://datrys.argentina.publicar.guru/;78;0
I83TQ4YYTP7DLO1XUJLG_2024-01-11T17:17:28.434Z;2024-01-11T17:17:28Z;I83TQ4YYTP7DLO1XUJLG;Organic;user;text;Buen dia;7;0
I83TQ4YYTP7DLO1XUJLG_2024-01-11T17:17:28.434Z;2024-01-11T17:17:28Z;I83TQ4YYTP7DLO1XUJLG;Organic;user;text;Gracias;7;0
I83TQ4YYTP7DLO1XUJLG_2024-01-11T17:17:28.434Z;2024-01-11T17:17:28Z;I83TQ4YYTP7DLO1XUJLG;Organic;user;text;ahi estoy entrando en la de GEON;26;0
I83TQ4YYTP7DLO1XUJLG_2024-01-11T17:17:28.434Z;2024-01-11T17:17:28Z;I83TQ4YYTP7DLO1XUJLG;Organic;agent;text;falto que cambien a foto de portada en quienes somos , ahi s elo pedi a la diseñadora ...;71;0
I83TQ4YYTP7DLO1XUJLG_2024-01-11T17:17:28.434Z;2024-01-11T17:17:28Z;I83TQ4YYTP7DLO1XUJLG;Organic;user;text;Algunos comentarios: - Las imágenes tanto en la solapa de "quienes somos" y "servicios" están mucho mejor pero son solo de limpieza, no habiendo imagenes de mantenimiento de oficinas que es el core del negocio - En la solapa de nuestros clientes aparecen las marcas de nuestros clientes pero sin pasar (con movimiento como actualmente estan en la pagina activa https://grupogeon.com.ar/masgeonfacility/ por dar un ejemplo).;359;0
I83TQ4YYTP7DLO1XUJLG_2024-01-11T17:17:28.434Z;2024-01-11T17:17:28Z;I83TQ4YYTP7DLO1XUJLG;Organic;user;text;Pagina Datrys Esta bien, las imagenes siguen referenciandose a construcciones de viviendas (unidad de negocio distinta a la nuestra, pudiendo verlo como referencia en la pagina actual https://grupogeon.com.ar/servicios-grupo-geon-constructora-en-buenos-aires/;232;0
I83TQ4YYTP7DLO1XUJLG_2024-01-11T17:17:28.434Z;2024-01-11T17:17:28Z;I83TQ4YYTP7DLO1XUJLG;Organic;user;text;Rescato en ambas paginas el formato que fue ajustado y alineado a nuestra comunicacion de ayer;79;0
I83TQ4YYTP7DLO1XUJLG_2024-01-11T17:17:28.434Z;2024-01-11T17:17:28Z;I83TQ4YYTP7DLO1XUJLG;Organic;user;text;faltaria mejorar las imagenes sugeridas en el banco de imagenes;54;0
I83TQ4YYTP7DLO1XUJLG_2024-01-11T17:17:28.434Z;2024-01-11T17:17:28Z;I83TQ4YYTP7DLO1XUJLG;Organic;user;text;y que se vea el tema de nuestras referencias (las marcas de nuestros clientes);65;0
LEJ2715CKOER5IR5EOTK_2024-01-11T17:18:00.056Z;2024-01-11T17:18:00Z;LEJ2715CKOER5IR5EOTK;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
LEJ2715CKOER5IR5EOTK_2024-01-11T17:18:00.056Z;2024-01-11T17:18:00Z;LEJ2715CKOER5IR5EOTK;Organic;bot;text;RUC/DNI (###########):;21;0
LEJ2715CKOER5IR5EOTK_2024-01-11T17:18:00.056Z;2024-01-11T17:18:00Z;LEJ2715CKOER5IR5EOTK;Organic;user;text;20605938028;11;0
LEJ2715CKOER5IR5EOTK_2024-01-11T17:18:00.056Z;2024-01-11T17:18:00Z;LEJ2715CKOER5IR5EOTK;Organic;bot;text;Hola Carhuallanqui Garay Wilder, bienvenido 😀;40;0
LEJ2715CKOER5IR5EOTK_2024-01-11T17:18:00.056Z;2024-01-11T17:18:00Z;LEJ2715CKOER5IR5EOTK;Organic;bot;text;¿Algún producto en especial?;25;0
LEJ2715CKOER5IR5EOTK_2024-01-11T17:18:00.056Z;2024-01-11T17:18:00Z;LEJ2715CKOER5IR5EOTK;Organic;user;text;Me urg contactarme con ud sobre el servicio;36;0
LEJ2715CKOER5IR5EOTK_2024-01-11T17:18:00.056Z;2024-01-11T17:18:00Z;LEJ2715CKOER5IR5EOTK;Organic;bot;text;Se generó el ticket número: 1173641;30;0
LEJ2715CKOER5IR5EOTK_2024-01-11T17:18:00.056Z;2024-01-11T17:18:00Z;LEJ2715CKOER5IR5EOTK;Organic;user;text;Si estoy esperando llamada por parte de utdes;38;0
LEJ2715CKOER5IR5EOTK_2024-01-11T17:18:00.056Z;2024-01-11T17:18:00Z;LEJ2715CKOER5IR5EOTK;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
LEJ2715CKOER5IR5EOTK_2024-01-11T17:18:00.056Z;2024-01-11T17:18:00Z;LEJ2715CKOER5IR5EOTK;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla katty.   Cuéntame, en que te puedo colaborar?;83;0
LEJ2715CKOER5IR5EOTK_2024-01-11T17:18:00.056Z;2024-01-11T17:18:00Z;LEJ2715CKOER5IR5EOTK;Organic;agent;text;Cuéntame, en que te puedo colaborar?;31;0
LEJ2715CKOER5IR5EOTK_2024-01-11T17:18:00.056Z;2024-01-11T17:18:00Z;LEJ2715CKOER5IR5EOTK;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
LEJ2715CKOER5IR5EOTK_2024-01-11T17:18:00.056Z;2024-01-11T17:18:00Z;LEJ2715CKOER5IR5EOTK;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
UZZPVYUE3BN31J3TQJYY_2024-01-11T17:21:38.001Z;2024-01-11T17:21:38Z;UZZPVYUE3BN31J3TQJYY;WhatsAppTemplate;agent;text;Template:  Hola jose luis medina  👋, soy Tatiana  de gurú Soluciones. Para que podamos retomar por aquí la conversación telefónica, te pido respondas Ok, y seguimos en contacto para que llevemos tu negocio al próximo Nivel.;185;1
UZZPVYUE3BN31J3TQJYY_2024-01-11T17:21:38.001Z;2024-01-11T17:21:38Z;UZZPVYUE3BN31J3TQJYY;WhatsAppTemplate;user;text;Hola;4;0
UZZPVYUE3BN31J3TQJYY_2024-01-11T17:21:38.001Z;2024-01-11T17:21:38Z;UZZPVYUE3BN31J3TQJYY;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
ATYNNJYI7DYYRD5SP0DS_2024-01-11T17:24:50.710Z;2024-01-11T17:24:50Z;ATYNNJYI7DYYRD5SP0DS;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
ATYNNJYI7DYYRD5SP0DS_2024-01-11T17:24:50.710Z;2024-01-11T17:24:50Z;ATYNNJYI7DYYRD5SP0DS;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
ATYNNJYI7DYYRD5SP0DS_2024-01-11T17:24:50.710Z;2024-01-11T17:24:50Z;ATYNNJYI7DYYRD5SP0DS;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
ATYNNJYI7DYYRD5SP0DS_2024-01-11T17:24:50.710Z;2024-01-11T17:24:50Z;ATYNNJYI7DYYRD5SP0DS;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Florencia.  Cuéntame, en que te puedo ayudar?;84;0
ATYNNJYI7DYYRD5SP0DS_2024-01-11T17:24:50.710Z;2024-01-11T17:24:50Z;ATYNNJYI7DYYRD5SP0DS;Organic;user;text;Quería saber si estas promociones y publicidad son de ustedes ?;53;0
ATYNNJYI7DYYRD5SP0DS_2024-01-11T17:24:50.710Z;2024-01-11T17:24:50Z;ATYNNJYI7DYYRD5SP0DS;Organic;user;text;Me lo acaban de mandar;18;0
ATYNNJYI7DYYRD5SP0DS_2024-01-11T17:24:50.710Z;2024-01-11T17:24:50Z;ATYNNJYI7DYYRD5SP0DS;Organic;agent;text;Bien, me diría el nombre del asesor que lo contacto;42;0
ATYNNJYI7DYYRD5SP0DS_2024-01-11T17:24:50.710Z;2024-01-11T17:24:50Z;ATYNNJYI7DYYRD5SP0DS;Organic;user;text;Maria candela;12;0
ATYNNJYI7DYYRD5SP0DS_2024-01-11T17:24:50.710Z;2024-01-11T17:24:50Z;ATYNNJYI7DYYRD5SP0DS;Organic;agent;text;Me puedes brindar una captura del mensaje que te envió, por favor;54;0
ATYNNJYI7DYYRD5SP0DS_2024-01-11T17:24:50.710Z;2024-01-11T17:24:50Z;ATYNNJYI7DYYRD5SP0DS;Organic;user;text;Estoy buscando;13;0
ATYNNJYI7DYYRD5SP0DS_2024-01-11T17:24:50.710Z;2024-01-11T17:24:50Z;ATYNNJYI7DYYRD5SP0DS;Organic;user;text;No tienen a nadie con ese nombre?;27;0
ATYNNJYI7DYYRD5SP0DS_2024-01-11T17:24:50.710Z;2024-01-11T17:24:50Z;ATYNNJYI7DYYRD5SP0DS;Organic;user;text;Apellido;8;0
ATYNNJYI7DYYRD5SP0DS_2024-01-11T17:24:50.710Z;2024-01-11T17:24:50Z;ATYNNJYI7DYYRD5SP0DS;Organic;user;text;Calagioni;9;0
ATYNNJYI7DYYRD5SP0DS_2024-01-11T17:24:50.710Z;2024-01-11T17:24:50Z;ATYNNJYI7DYYRD5SP0DS;Organic;agent;text;Si es asesora de nosotros;21;0
ATYNNJYI7DYYRD5SP0DS_2024-01-11T17:24:50.710Z;2024-01-11T17:24:50Z;ATYNNJYI7DYYRD5SP0DS;Organic;user;text;Ok;2;0
ATYNNJYI7DYYRD5SP0DS_2024-01-11T17:24:50.710Z;2024-01-11T17:24:50Z;ATYNNJYI7DYYRD5SP0DS;Organic;user;text;Listo;5;0
ATYNNJYI7DYYRD5SP0DS_2024-01-11T17:24:50.710Z;2024-01-11T17:24:50Z;ATYNNJYI7DYYRD5SP0DS;Organic;user;text;Muchas gracias;13;0
ATYNNJYI7DYYRD5SP0DS_2024-01-11T17:24:50.710Z;2024-01-11T17:24:50Z;ATYNNJYI7DYYRD5SP0DS;Organic;user;text;Todo bien;8;0
ATYNNJYI7DYYRD5SP0DS_2024-01-11T17:24:50.710Z;2024-01-11T17:24:50Z;ATYNNJYI7DYYRD5SP0DS;Organic;agent;text;¿Lo puedo ayudar en algo mas?;24;0
ATYNNJYI7DYYRD5SP0DS_2024-01-11T17:24:50.710Z;2024-01-11T17:24:50Z;ATYNNJYI7DYYRD5SP0DS;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
ATYNNJYI7DYYRD5SP0DS_2024-01-11T17:24:50.710Z;2024-01-11T17:24:50Z;ATYNNJYI7DYYRD5SP0DS;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
ATYNNJYI7DYYRD5SP0DS_2024-01-11T17:24:50.710Z;2024-01-11T17:24:50Z;ATYNNJYI7DYYRD5SP0DS;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;user;text;Baja;4;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;user;text;Baja;4;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;user;text;ARGENTINA;9;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;user;text;Dar baja;7;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla katty.   Cuéntame, en que te puedo colaborar?;83;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;user;text;Quiero dar de baja;15;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;agent;text;me confirma su correo, teléfono, persona de contacto y rango de horario que lo pueden llamar.;78;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;user;text;Quiero dar de baja;15;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;agent;text;me confirma su correo, teléfono, persona de contacto y rango de horario que lo pueden llamar.;78;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;agent;text;necesitamos registrar su solicitud por favor indicar sus datos;54;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;user;text;Mili_linda_14@hotmail.com;25;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;user;text;Solamente quiero que lo den de baja;29;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;agent;text;ya tiene una solicitud registrada es necesario lo contacten, se han estado comunicando sin éxito es necesario indique un numero para que se comuniquen;127;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;agent;text;el ticket registrado 1159644;25;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;user;text;3877546482;10;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;agent;text;Gracias!. Permíteme unos minutos en línea, estoy validando la información.;65;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;user;text;Ese es el número de ticket;21;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;agent;text;algun horario rango que este disponible o cualquiera;45;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;user;text;Justamente ahora;15;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;agent;text;solicitare la prioridad un momento por favor;38;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;agent;text;Se solicito la prioridad se comunicaran con usted 1.159.644;51;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;user;text;Gracias;7;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
JX8JUDUWOJ5ZB88NJRSI_2024-01-11T17:37:02.212Z;2024-01-11T17:37:02Z;JX8JUDUWOJ5ZB88NJRSI;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;agent;text;Template:  Hola Gerardo👋, soy Lucía tu especialista digital, te contacto para seguir diseñando tu solución. ¿Tienes disponibilidad para responder en este momento?;140;1
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;user;text;Lucia si;7;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;user;text;Te pase un cambio de precios y necesito sacar algo de la web porque estoy reduciendo personal;77;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;user;text;Ya te paso lo que no va mas en la web;27;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;agent;text;hola! sisi ya esta el cambio de precio ahi te paso las capturas;51;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;agent;text;dale;4;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;agent;text;será esto?;9;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;user;text;Si Lucia ya te paso lo que no va mas;27;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;user;text;Esto borralo porque no llegue a ningun acuerdo con los operarios entonces ya ese servicio no lo voy a efectuar mas;94;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;user;text;Mañana te puedo mandar un audio o te puedo llamar;40;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;user;text;Para ver el tema de las palabras claves ect;35;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;agent;text;dale lo saco. tema palabras claves te paso hoy por mail el listado, dejo este chat abierto hasta mañana para que puedas mandarme el audio;113;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;user;text;🤝🚛🙌;3;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;agent;text;o me avisas y te llamo un ratito;25;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;user;text;Lujo genial;10;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;agent;text;😉;1;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;user;text;Decime que hora te queda bien;24;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;user;text;Y me llamas;9;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;agent;text;mañana viernes de 9 a 13 hs lo que te quede mejor;38;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;user;text;Mañana llamame en ese rango horario 🤝;31;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;agent;text;👍;1;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;user;text;Dale gracias Lucia que tengas una exelente jornada;43;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;agent;text;😉;1;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;user;text;Buen dia Lucia si podes llamame a las 11:00 am si te agradezco;50;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;agent;text;buen día, ok 11hs;14;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;user;text;🤝 gracias;8;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;user;text;11:30 am Lucia perdon estoy atrasado con un tramite🤦🏻‍♂️;48;0
1R6C0TFW7RVULS4R5Z03_2024-01-11T17:39:00.582Z;2024-01-11T17:39:00Z;1R6C0TFW7RVULS4R5Z03;WhatsAppTemplate;user;text;Disculpa;8;0
