id;creationTime;chatId;startingCause;usuario;type;text;caracteres
OJUXYT7NRCH8X04JX0IS_2024-01-08T14:42:50.915Z;2024-01-08T14:42:50Z;OJUXYT7NRCH8X04JX0IS;WhatsAppTemplate;agent;text;Template:  Hola Yuly Sierra👋, soy David Chávez tu especialista digital, te contacto para seguir diseñando tu solución. ¿Tenés disponibilidad para responder en este momento?;148;1
Q6B53Y5DU7WO0FB30WEA_2024-01-08T14:44:07.976Z;2024-01-08T14:44:07Z;Q6B53Y5DU7WO0FB30WEA;Organic;user;text;Entiendo me debo quedar a la espera por la solicitud;43;0
Q6B53Y5DU7WO0FB30WEA_2024-01-08T14:44:07.976Z;2024-01-08T14:44:07Z;Q6B53Y5DU7WO0FB30WEA;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
Q6B53Y5DU7WO0FB30WEA_2024-01-08T14:44:07.976Z;2024-01-08T14:44:07Z;Q6B53Y5DU7WO0FB30WEA;Organic;bot;text;País de Consulta: (CL) Chile;24;0
Q6B53Y5DU7WO0FB30WEA_2024-01-08T14:44:07.976Z;2024-01-08T14:44:07Z;Q6B53Y5DU7WO0FB30WEA;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
Q6B53Y5DU7WO0FB30WEA_2024-01-08T14:44:07.976Z;2024-01-08T14:44:07Z;Q6B53Y5DU7WO0FB30WEA;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
YK306MVAKC36JB7KRW4U_2024-01-08T14:45:53.167Z;2024-01-08T14:45:53Z;YK306MVAKC36JB7KRW4U;WhatsAppTemplate;agent;text;Template:  Hola Jose, Soy tu especialista . Estoy intentando comunicarme para poder solucionar tu solicitud. ¿Puedes brindarme opciones de horarios y teléfono de contacto ?;147;1
YK306MVAKC36JB7KRW4U_2024-01-08T14:45:53.167Z;2024-01-08T14:45:53Z;YK306MVAKC36JB7KRW4U;WhatsAppTemplate;agent;text;perfecto,  te llamo a este mismo numero?;33;0
WM0ZR50J55KA35MMW6WW_2024-01-08T14:48:42.646Z;2024-01-08T14:48:42Z;WM0ZR50J55KA35MMW6WW;WhatsAppTemplate;agent;text;Template:  Hola Lidia Ortiz evita que tus soluciones digitales sean desactivadas, ponte al día con tus pagos y no pierdas oportunidades comerciales. Escríbenos y con gusto te brindaremos mayor información.;175;1
WM0ZR50J55KA35MMW6WW_2024-01-08T14:48:42.646Z;2024-01-08T14:48:42Z;WM0ZR50J55KA35MMW6WW;WhatsAppTemplate;user;text;Gracias por comunicarte con Jekanas Bakery por favor, haznos saber cómo podemos ayudarleNuestro horario de atención es:Lunes a Sábado  de 8:00 a.m. - 6:00 p.m.Domingo: 9:00 a.m. - 4:00p.m.;159;0
WM0ZR50J55KA35MMW6WW_2024-01-08T14:48:42.646Z;2024-01-08T14:48:42Z;WM0ZR50J55KA35MMW6WW;WhatsAppTemplate;agent;text;Estimada le comento que si realiza el pago el día de hoy le puedo generar un descuento muy favorable para que se pueda poner al día en los pagos;116;0
DE3Q20SVZXI2SGNENVEW_2024-01-08T14:48:51.759Z;2024-01-08T14:48:51Z;DE3Q20SVZXI2SGNENVEW;WhatsAppTemplate;agent;text;Template:  Hola Jose Jesus, Soy tu especialista . Estoy intentando comunicarme para poder solucionar tu solicitud. ¿Puedes brindarme opciones de horarios y teléfono de contacto ?;152;1
YFX3KAW0T2ACR585FSTD_2024-01-08T14:53:40.512Z;2024-01-08T14:53:40Z;YFX3KAW0T2ACR585FSTD;WhatsAppTemplate;agent;text;Template:  Hola previsystem esperamos te encuentres bien, te invitamos a que por este medio nos envíes el soporte de tus pagos realizados. Gracias.;124;1
YFX3KAW0T2ACR585FSTD_2024-01-08T14:53:40.512Z;2024-01-08T14:53:40Z;YFX3KAW0T2ACR585FSTD;WhatsAppTemplate;user;text;Buenas;6;0
YFX3KAW0T2ACR585FSTD_2024-01-08T14:53:40.512Z;2024-01-08T14:53:40Z;YFX3KAW0T2ACR585FSTD;WhatsAppTemplate;user;text;Perdón. Q se debe;14;0
YFX3KAW0T2ACR585FSTD_2024-01-08T14:53:40.512Z;2024-01-08T14:53:40Z;YFX3KAW0T2ACR585FSTD;WhatsAppTemplate;agent;text;estimado a la fecha estan pendientes de pago 88 004,39;45;0
YFX3KAW0T2ACR585FSTD_2024-01-08T14:53:40.512Z;2024-01-08T14:53:40Z;YFX3KAW0T2ACR585FSTD;WhatsAppTemplate;user;text;Ok me pasas el mercado pago;22;0
YFX3KAW0T2ACR585FSTD_2024-01-08T14:53:40.512Z;2024-01-08T14:53:40Z;YFX3KAW0T2ACR585FSTD;WhatsAppTemplate;user;text;Y de Dallas ?;10;0
YFX3KAW0T2ACR585FSTD_2024-01-08T14:53:40.512Z;2024-01-08T14:53:40Z;YFX3KAW0T2ACR585FSTD;WhatsAppTemplate;agent;text;ENVIO EL LINK DE PAGO https://mpago.la/1J96yH9;41;0
YFX3KAW0T2ACR585FSTD_2024-01-08T14:53:40.512Z;2024-01-08T14:53:40Z;YFX3KAW0T2ACR585FSTD;WhatsAppTemplate;agent;text;aguarde que verifico;18;0
YFX3KAW0T2ACR585FSTD_2024-01-08T14:53:40.512Z;2024-01-08T14:53:40Z;YFX3KAW0T2ACR585FSTD;WhatsAppTemplate;agent;text;por dallas esta impago 69 094,02;27;0
YFX3KAW0T2ACR585FSTD_2024-01-08T14:53:40.512Z;2024-01-08T14:53:40Z;YFX3KAW0T2ACR585FSTD;WhatsAppTemplate;agent;text;y 152 300,28 que vence el 22-1;24;0
YFX3KAW0T2ACR585FSTD_2024-01-08T14:53:40.512Z;2024-01-08T14:53:40Z;YFX3KAW0T2ACR585FSTD;WhatsAppTemplate;agent;text;va el link  https://mpago.la/1hAKuDZ;32;0
YFX3KAW0T2ACR585FSTD_2024-01-08T14:53:40.512Z;2024-01-08T14:53:40Z;YFX3KAW0T2ACR585FSTD;WhatsAppTemplate;agent;text;buenos dias, Sr, recibido el pago y se solicito su aplicacion;51;0
YFX3KAW0T2ACR585FSTD_2024-01-08T14:53:40.512Z;2024-01-08T14:53:40Z;YFX3KAW0T2ACR585FSTD;WhatsAppTemplate;agent;text;por previsystem tambien lo realizo?, no veo el comprobante;50;0
YFX3KAW0T2ACR585FSTD_2024-01-08T14:53:40.512Z;2024-01-08T14:53:40Z;YFX3KAW0T2ACR585FSTD;WhatsAppTemplate;agent;text;buen dia, listo, gracias !!..;25;0
F0NZL482WC2R3MHYC6XU_2024-01-08T14:56:17.185Z;2024-01-08T14:56:17Z;F0NZL482WC2R3MHYC6XU;WhatsAppTemplate;agent;text;Template:  Hola Augusto 👋, bienvenido a gurú. Soy tu especialista digital. Estoy intentando comunicarme para ayudarte a entender el alcance de la solución, su uso y potencial, junto a la gestión de resultados. ¿Podés brindarme 2 opciones de horarios para que vuelva a comunicarme?;236;1
F0NZL482WC2R3MHYC6XU_2024-01-08T14:56:17.185Z;2024-01-08T14:56:17Z;F0NZL482WC2R3MHYC6XU;WhatsAppTemplate;agent;text;Template:  Hola Augusto, Soy tu especialista . Estoy intentando comunicarme para poder solucionar tu solicitud. ¿Puedes brindarme opciones de horarios y teléfono de contacto ?;150;1
F0NZL482WC2R3MHYC6XU_2024-01-08T14:56:17.185Z;2024-01-08T14:56:17Z;F0NZL482WC2R3MHYC6XU;WhatsAppTemplate;user;text;A las 15 horas;11;0
F0NZL482WC2R3MHYC6XU_2024-01-08T14:56:17.185Z;2024-01-08T14:56:17Z;F0NZL482WC2R3MHYC6XU;WhatsAppTemplate;user;text;Dale ahora te paso bien;19;0
F0NZL482WC2R3MHYC6XU_2024-01-08T14:56:17.185Z;2024-01-08T14:56:17Z;F0NZL482WC2R3MHYC6XU;WhatsAppTemplate;agent;text;Perfecto!;9;0
F0NZL482WC2R3MHYC6XU_2024-01-08T14:56:17.185Z;2024-01-08T14:56:17Z;F0NZL482WC2R3MHYC6XU;WhatsAppTemplate;agent;text;buenisimo apenas tenga un diseño te las mando a ver que opinas;51;0
F0NZL482WC2R3MHYC6XU_2024-01-08T14:56:17.185Z;2024-01-08T14:56:17Z;F0NZL482WC2R3MHYC6XU;WhatsAppTemplate;user;text;dale;4;0
F0NZL482WC2R3MHYC6XU_2024-01-08T14:56:17.185Z;2024-01-08T14:56:17Z;F0NZL482WC2R3MHYC6XU;WhatsAppTemplate;agent;text;perfecto;8;0
F0NZL482WC2R3MHYC6XU_2024-01-08T14:56:17.185Z;2024-01-08T14:56:17Z;F0NZL482WC2R3MHYC6XU;WhatsAppTemplate;agent;text;me quedo mas claro;15;0
F0NZL482WC2R3MHYC6XU_2024-01-08T14:56:17.185Z;2024-01-08T14:56:17Z;F0NZL482WC2R3MHYC6XU;WhatsAppTemplate;user;text;ahi te paso algunas imagenes mas;27;0
F0NZL482WC2R3MHYC6XU_2024-01-08T14:56:17.185Z;2024-01-08T14:56:17Z;F0NZL482WC2R3MHYC6XU;WhatsAppTemplate;user;text;para que agreguen tambien a ver como queda;35;0
3RCHOJ25BNV0OH5JOSPN_2024-01-08T14:56:42.089Z;2024-01-08T14:56:42Z;3RCHOJ25BNV0OH5JOSPN;WhatsAppTemplate;agent;text;Template:  Hola OSCAR HUGO VENE esperamos te encuentres bien, te invitamos a que por este medio nos envíes el soporte de tus pagos realizados. Gracias.;126;1
3RCHOJ25BNV0OH5JOSPN_2024-01-08T14:56:42.089Z;2024-01-08T14:56:42Z;3RCHOJ25BNV0OH5JOSPN;WhatsAppTemplate;user;text;Hola  Buen día Todavía no realice  En cuanto lo hago te envio;48;0
3RCHOJ25BNV0OH5JOSPN_2024-01-08T14:56:42.089Z;2024-01-08T14:56:42Z;3RCHOJ25BNV0OH5JOSPN;WhatsAppTemplate;agent;text;buen dia, muchas gracias por su respuesta, quedamos atentos;51;0
3RCHOJ25BNV0OH5JOSPN_2024-01-08T14:56:42.089Z;2024-01-08T14:56:42Z;3RCHOJ25BNV0OH5JOSPN;WhatsAppTemplate;user;text;Si si  Gracias;11;0
OA8RYGU7APO3ZJTEW4ZP_2024-01-08T14:57:00.542Z;2024-01-08T14:57:00Z;OA8RYGU7APO3ZJTEW4ZP;WhatsAppTemplate;agent;text;Template:  Hola Melyna Gómez👋, soy David tu especialista digital, te contacto para seguir diseñando tu solución. ¿Tenés disponibilidad para responder en este momento?;143;1
6H606C8R7LSR3WT6IDYU_2024-01-08T14:57:56.241Z;2024-01-08T14:57:56Z;6H606C8R7LSR3WT6IDYU;Organic;user;text;Buen día;7;0
6H606C8R7LSR3WT6IDYU_2024-01-08T14:57:56.241Z;2024-01-08T14:57:56Z;6H606C8R7LSR3WT6IDYU;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
6H606C8R7LSR3WT6IDYU_2024-01-08T14:57:56.241Z;2024-01-08T14:57:56Z;6H606C8R7LSR3WT6IDYU;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
6H606C8R7LSR3WT6IDYU_2024-01-08T14:57:56.241Z;2024-01-08T14:57:56Z;6H606C8R7LSR3WT6IDYU;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
6H606C8R7LSR3WT6IDYU_2024-01-08T14:57:56.241Z;2024-01-08T14:57:56Z;6H606C8R7LSR3WT6IDYU;Organic;user;text;33659778209;11;0
6H606C8R7LSR3WT6IDYU_2024-01-08T14:57:56.241Z;2024-01-08T14:57:56Z;6H606C8R7LSR3WT6IDYU;Organic;bot;text;Espere por favor ....;18;0
6H606C8R7LSR3WT6IDYU_2024-01-08T14:57:56.241Z;2024-01-08T14:57:56Z;6H606C8R7LSR3WT6IDYU;Organic;bot;text;Hola BLOKE SA,  bienvenido  😀;23;0
6H606C8R7LSR3WT6IDYU_2024-01-08T14:57:56.241Z;2024-01-08T14:57:56Z;6H606C8R7LSR3WT6IDYU;Organic;bot;text;1. Demora en la entrega de productos contratados 2. Tengo pendientes cambios que solicité en mi publicidad 3. Problemas con la facturación o cobranza 4. Los resultados no son los esperados 5. Cerré mi negocio 6. Tengo una queja o reclamo 7. Salir de la selección;217;0
6H606C8R7LSR3WT6IDYU_2024-01-08T14:57:56.241Z;2024-01-08T14:57:56Z;6H606C8R7LSR3WT6IDYU;Organic;bot;text;Ingrese una Opción:;17;0
6H606C8R7LSR3WT6IDYU_2024-01-08T14:57:56.241Z;2024-01-08T14:57:56Z;6H606C8R7LSR3WT6IDYU;Organic;user;text;4;1;0
6H606C8R7LSR3WT6IDYU_2024-01-08T14:57:56.241Z;2024-01-08T14:57:56Z;6H606C8R7LSR3WT6IDYU;Organic;bot;text;Su pedido de baja será procesado con el ticket número: 1171672. 😑;54;0
7D24431E7XBSB3WSORN2_2024-01-08T14:59:28.536Z;2024-01-08T14:59:28Z;7D24431E7XBSB3WSORN2;WhatsAppTemplate;agent;text;Template:  Hola Zoom Security Alarmas Camaras y Monitoreos👋, soy CECILIA tu especialista digital, te contacto para seguir diseñando tu solución. ¿Tienes disponibilidad para responder en este momento?;172;1
7D24431E7XBSB3WSORN2_2024-01-08T14:59:28.536Z;2024-01-08T14:59:28Z;7D24431E7XBSB3WSORN2;WhatsAppTemplate;user;text;Si;2;0
7D24431E7XBSB3WSORN2_2024-01-08T14:59:28.536Z;2024-01-08T14:59:28Z;7D24431E7XBSB3WSORN2;WhatsAppTemplate;user;text;Buen día;7;0
7D24431E7XBSB3WSORN2_2024-01-08T14:59:28.536Z;2024-01-08T14:59:28Z;7D24431E7XBSB3WSORN2;WhatsAppTemplate;agent;text;Lo puedo llamar ahora?;19;0
7D24431E7XBSB3WSORN2_2024-01-08T14:59:28.536Z;2024-01-08T14:59:28Z;7D24431E7XBSB3WSORN2;WhatsAppTemplate;user;text;Antes de empezar quiero asegurarme que la solución estaba incluida en mi abono de todos los meses;81;0
7D24431E7XBSB3WSORN2_2024-01-08T14:59:28.536Z;2024-01-08T14:59:28Z;7D24431E7XBSB3WSORN2;WhatsAppTemplate;user;text;Porque no quisiera hacerte perder tiempo;35;0
7D24431E7XBSB3WSORN2_2024-01-08T14:59:28.536Z;2024-01-08T14:59:28Z;7D24431E7XBSB3WSORN2;WhatsAppTemplate;user;text;Desde el inicio;13;0
7D24431E7XBSB3WSORN2_2024-01-08T14:59:28.536Z;2024-01-08T14:59:28Z;7D24431E7XBSB3WSORN2;WhatsAppTemplate;agent;text;no hay problema, usted tiene incluido la landing page y la creacion de la ficha goggle , mas la repilica de su negocio en las difientes paltaformas para mas llegada a sus potenciales clientes;158;0
7D24431E7XBSB3WSORN2_2024-01-08T14:59:28.536Z;2024-01-08T14:59:28Z;7D24431E7XBSB3WSORN2;WhatsAppTemplate;agent;text;yo no voy a ofrecerle nada, solamente vamos a verificar los datos para la creacion de los avisos y hablar de diseño de los mismos en cuanto a imagnes y colores a utilizar;138;0
7D24431E7XBSB3WSORN2_2024-01-08T14:59:28.536Z;2024-01-08T14:59:28Z;7D24431E7XBSB3WSORN2;WhatsAppTemplate;user;text;Si está clarísimo;15;0
7D24431E7XBSB3WSORN2_2024-01-08T14:59:28.536Z;2024-01-08T14:59:28Z;7D24431E7XBSB3WSORN2;WhatsAppTemplate;agent;text;#imagenes;9;0
7D24431E7XBSB3WSORN2_2024-01-08T14:59:28.536Z;2024-01-08T14:59:28Z;7D24431E7XBSB3WSORN2;WhatsAppTemplate;agent;text;cuando usted lo disponga lo llamo;28;0
6H606C8R7LSR3WT6IDYU_2024-01-08T15:00:20.069Z;2024-01-08T15:00:20Z;6H606C8R7LSR3WT6IDYU;Organic;user;text;Gracias. Donde veo como continúa?;29;0
6H606C8R7LSR3WT6IDYU_2024-01-08T15:00:20.069Z;2024-01-08T15:00:20Z;6H606C8R7LSR3WT6IDYU;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
6H606C8R7LSR3WT6IDYU_2024-01-08T15:00:20.069Z;2024-01-08T15:00:20Z;6H606C8R7LSR3WT6IDYU;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
6H606C8R7LSR3WT6IDYU_2024-01-08T15:00:20.069Z;2024-01-08T15:00:20Z;6H606C8R7LSR3WT6IDYU;Organic;bot;text;Identifíquese como Cliente y navegue en el menú de Solicitudes Financieras / Facturas o  comuníquese con uno de nuestros asesores.  👍;111;0
6H606C8R7LSR3WT6IDYU_2024-01-08T15:00:20.069Z;2024-01-08T15:00:20Z;6H606C8R7LSR3WT6IDYU;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
6H606C8R7LSR3WT6IDYU_2024-01-08T15:00:20.069Z;2024-01-08T15:00:20Z;6H606C8R7LSR3WT6IDYU;Organic;user;text;33659778209;11;0
6H606C8R7LSR3WT6IDYU_2024-01-08T15:00:20.069Z;2024-01-08T15:00:20Z;6H606C8R7LSR3WT6IDYU;Organic;bot;text;Espere por favor ....;18;0
6H606C8R7LSR3WT6IDYU_2024-01-08T15:00:20.069Z;2024-01-08T15:00:20Z;6H606C8R7LSR3WT6IDYU;Organic;bot;text;Hola BLOKE SA,  bienvenido  😀;23;0
6H606C8R7LSR3WT6IDYU_2024-01-08T15:00:20.069Z;2024-01-08T15:00:20Z;6H606C8R7LSR3WT6IDYU;Organic;bot;text;1. Demora en la entrega de productos contratados 2. Tengo pendientes cambios que solicité en mi publicidad 3. Problemas con la facturación o cobranza 4. Los resultados no son los esperados 5. Cerré mi negocio 6. Tengo una queja o reclamo 7. Salir de la selección;217;0
6H606C8R7LSR3WT6IDYU_2024-01-08T15:00:20.069Z;2024-01-08T15:00:20Z;6H606C8R7LSR3WT6IDYU;Organic;bot;text;Ingrese una Opción:;17;0
6H606C8R7LSR3WT6IDYU_2024-01-08T15:00:20.069Z;2024-01-08T15:00:20Z;6H606C8R7LSR3WT6IDYU;Organic;user;text;4;1;0
6H606C8R7LSR3WT6IDYU_2024-01-08T15:00:20.069Z;2024-01-08T15:00:20Z;6H606C8R7LSR3WT6IDYU;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
6H606C8R7LSR3WT6IDYU_2024-01-08T15:00:20.069Z;2024-01-08T15:00:20Z;6H606C8R7LSR3WT6IDYU;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla katty.   Cuéntame, en que te puedo colaborar?;83;0
6H606C8R7LSR3WT6IDYU_2024-01-08T15:00:20.069Z;2024-01-08T15:00:20Z;6H606C8R7LSR3WT6IDYU;Organic;agent;text;Cuéntame, en que te puedo colaborar?;31;0
6H606C8R7LSR3WT6IDYU_2024-01-08T15:00:20.069Z;2024-01-08T15:00:20Z;6H606C8R7LSR3WT6IDYU;Organic;agent;text;La informaciòn es insuficiente para procesar, Gracias por contactarnos, buen día !!;72;0
6H606C8R7LSR3WT6IDYU_2024-01-08T15:00:20.069Z;2024-01-08T15:00:20Z;6H606C8R7LSR3WT6IDYU;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
8HQHUUB6KHVRTZEXH0CH_2024-01-08T15:00:24.235Z;2024-01-08T15:00:24Z;8HQHUUB6KHVRTZEXH0CH;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
8HQHUUB6KHVRTZEXH0CH_2024-01-08T15:00:24.235Z;2024-01-08T15:00:24Z;8HQHUUB6KHVRTZEXH0CH;Organic;user;text;Buen dia Ana;10;0
8HQHUUB6KHVRTZEXH0CH_2024-01-08T15:00:24.235Z;2024-01-08T15:00:24Z;8HQHUUB6KHVRTZEXH0CH;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
8HQHUUB6KHVRTZEXH0CH_2024-01-08T15:00:24.235Z;2024-01-08T15:00:24Z;8HQHUUB6KHVRTZEXH0CH;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
8HQHUUB6KHVRTZEXH0CH_2024-01-08T15:00:24.235Z;2024-01-08T15:00:24Z;8HQHUUB6KHVRTZEXH0CH;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
8HQHUUB6KHVRTZEXH0CH_2024-01-08T15:00:24.235Z;2024-01-08T15:00:24Z;8HQHUUB6KHVRTZEXH0CH;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla katty.   Cuéntame, en que te puedo colaborar?;83;0
8HQHUUB6KHVRTZEXH0CH_2024-01-08T15:00:24.235Z;2024-01-08T15:00:24Z;8HQHUUB6KHVRTZEXH0CH;Organic;user;text;Hola Katty. >Necesito dar de baja este servicio;40;0
8HQHUUB6KHVRTZEXH0CH_2024-01-08T15:00:24.235Z;2024-01-08T15:00:24Z;8HQHUUB6KHVRTZEXH0CH;Organic;agent;text;Buenos días, para poder ayudarlo por favor indicar su correo, teléfono y persona de contacto.;79;0
8HQHUUB6KHVRTZEXH0CH_2024-01-08T15:00:24.235Z;2024-01-08T15:00:24Z;8HQHUUB6KHVRTZEXH0CH;Organic;user;text;chitaautomotores@gmail.com;26;0
8HQHUUB6KHVRTZEXH0CH_2024-01-08T15:00:24.235Z;2024-01-08T15:00:24Z;8HQHUUB6KHVRTZEXH0CH;Organic;user;text;3442-471906;11;0
8HQHUUB6KHVRTZEXH0CH_2024-01-08T15:00:24.235Z;2024-01-08T15:00:24Z;8HQHUUB6KHVRTZEXH0CH;Organic;user;text;Georgina;8;0
8HQHUUB6KHVRTZEXH0CH_2024-01-08T15:00:24.235Z;2024-01-08T15:00:24Z;8HQHUUB6KHVRTZEXH0CH;Organic;agent;text;Gracias por la espera, se genero la solicitud 1.171.679 se comunicaran con usted.;69;0
8HQHUUB6KHVRTZEXH0CH_2024-01-08T15:00:24.235Z;2024-01-08T15:00:24Z;8HQHUUB6KHVRTZEXH0CH;Organic;user;text;no me interesa seguir con el servicio, la baja es definitiva;50;0
8HQHUUB6KHVRTZEXH0CH_2024-01-08T15:00:24.235Z;2024-01-08T15:00:24Z;8HQHUUB6KHVRTZEXH0CH;Organic;user;text;no me llamen ya que no cambiare de opinion;34;0
8HQHUUB6KHVRTZEXH0CH_2024-01-08T15:00:24.235Z;2024-01-08T15:00:24Z;8HQHUUB6KHVRTZEXH0CH;Organic;agent;text;Comprendo dejo registrado lo indicado por usted, ya fue derivada al área encargada ellos se contactaran con usted ya que es el proceso de su solicitud.;126;0
8HQHUUB6KHVRTZEXH0CH_2024-01-08T15:00:24.235Z;2024-01-08T15:00:24Z;8HQHUUB6KHVRTZEXH0CH;Organic;user;text;te agradezco entonces;19;0
8HQHUUB6KHVRTZEXH0CH_2024-01-08T15:00:24.235Z;2024-01-08T15:00:24Z;8HQHUUB6KHVRTZEXH0CH;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
8HQHUUB6KHVRTZEXH0CH_2024-01-08T15:00:24.235Z;2024-01-08T15:00:24Z;8HQHUUB6KHVRTZEXH0CH;Organic;user;text;Buen dia para vos tambien!;22;0
8HQHUUB6KHVRTZEXH0CH_2024-01-08T15:00:24.235Z;2024-01-08T15:00:24Z;8HQHUUB6KHVRTZEXH0CH;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
8HQHUUB6KHVRTZEXH0CH_2024-01-08T15:00:24.235Z;2024-01-08T15:00:24Z;8HQHUUB6KHVRTZEXH0CH;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
02BSCFTLV22BCXXMGAVE_2024-01-08T15:00:44.531Z;2024-01-08T15:00:44Z;02BSCFTLV22BCXXMGAVE;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
02BSCFTLV22BCXXMGAVE_2024-01-08T15:00:44.531Z;2024-01-08T15:00:44Z;02BSCFTLV22BCXXMGAVE;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
02BSCFTLV22BCXXMGAVE_2024-01-08T15:00:44.531Z;2024-01-08T15:00:44Z;02BSCFTLV22BCXXMGAVE;Organic;user;text;Argentina;9;0
02BSCFTLV22BCXXMGAVE_2024-01-08T15:00:44.531Z;2024-01-08T15:00:44Z;02BSCFTLV22BCXXMGAVE;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
02BSCFTLV22BCXXMGAVE_2024-01-08T15:00:44.531Z;2024-01-08T15:00:44Z;02BSCFTLV22BCXXMGAVE;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
02BSCFTLV22BCXXMGAVE_2024-01-08T15:00:44.531Z;2024-01-08T15:00:44Z;02BSCFTLV22BCXXMGAVE;Organic;user;text;Ar;2;0
02BSCFTLV22BCXXMGAVE_2024-01-08T15:00:44.531Z;2024-01-08T15:00:44Z;02BSCFTLV22BCXXMGAVE;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
02BSCFTLV22BCXXMGAVE_2024-01-08T15:00:44.531Z;2024-01-08T15:00:44Z;02BSCFTLV22BCXXMGAVE;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
02BSCFTLV22BCXXMGAVE_2024-01-08T15:00:44.531Z;2024-01-08T15:00:44Z;02BSCFTLV22BCXXMGAVE;Organic;user;text;AR;2;0
02BSCFTLV22BCXXMGAVE_2024-01-08T15:00:44.531Z;2024-01-08T15:00:44Z;02BSCFTLV22BCXXMGAVE;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
02BSCFTLV22BCXXMGAVE_2024-01-08T15:00:44.531Z;2024-01-08T15:00:44Z;02BSCFTLV22BCXXMGAVE;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
02BSCFTLV22BCXXMGAVE_2024-01-08T15:00:44.531Z;2024-01-08T15:00:44Z;02BSCFTLV22BCXXMGAVE;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
6M67E8MUN48QPCF4HNKS_2024-01-08T15:02:25.799Z;2024-01-08T15:02:25Z;6M67E8MUN48QPCF4HNKS;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
6M67E8MUN48QPCF4HNKS_2024-01-08T15:02:25.799Z;2024-01-08T15:02:25Z;6M67E8MUN48QPCF4HNKS;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
6M67E8MUN48QPCF4HNKS_2024-01-08T15:02:25.799Z;2024-01-08T15:02:25Z;6M67E8MUN48QPCF4HNKS;Organic;user;text;Dni 31119881;11;0
6M67E8MUN48QPCF4HNKS_2024-01-08T15:02:25.799Z;2024-01-08T15:02:25Z;6M67E8MUN48QPCF4HNKS;Organic;bot;text;No pudimos validar su documento, ingrese la Razón Social:;49;0
6M67E8MUN48QPCF4HNKS_2024-01-08T15:02:25.799Z;2024-01-08T15:02:25Z;6M67E8MUN48QPCF4HNKS;Organic;user;text;Monotributista;14;0
6M67E8MUN48QPCF4HNKS_2024-01-08T15:02:25.799Z;2024-01-08T15:02:25Z;6M67E8MUN48QPCF4HNKS;Organic;user;text;samimodamania@gmail.com;23;0
6M67E8MUN48QPCF4HNKS_2024-01-08T15:02:25.799Z;2024-01-08T15:02:25Z;6M67E8MUN48QPCF4HNKS;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
6M67E8MUN48QPCF4HNKS_2024-01-08T15:02:25.799Z;2024-01-08T15:02:25Z;6M67E8MUN48QPCF4HNKS;Organic;user;text;1124507575;10;0
6M67E8MUN48QPCF4HNKS_2024-01-08T15:02:25.799Z;2024-01-08T15:02:25Z;6M67E8MUN48QPCF4HNKS;Organic;bot;text;¿Algún producto en especial?;25;0
