id;creationTime;chatId;startingCause;usuario;type;text;caracteres
4W6Y6H7HCCLSVGDF2JL5_2024-01-30T15:30:20.853Z;2024-01-30T15:30:20Z;4W6Y6H7HCCLSVGDF2JL5;WhatsAppTemplate;user;text;En este momento estoy libre si podes hablamos por este medio o llamada whatsap;65;0
4W6Y6H7HCCLSVGDF2JL5_2024-01-30T15:30:20.853Z;2024-01-30T15:30:20Z;4W6Y6H7HCCLSVGDF2JL5;WhatsAppTemplate;agent;text;Buenos días. Recién intenté 2 veces, da tono pero no contesta.;52;0
4W6Y6H7HCCLSVGDF2JL5_2024-01-30T15:30:20.853Z;2024-01-30T15:30:20Z;4W6Y6H7HCCLSVGDF2JL5;WhatsAppTemplate;agent;text;A pesar del buen rendimiento que te dan los productos desea dar de baja?;59;0
4W6Y6H7HCCLSVGDF2JL5_2024-01-30T15:30:20.853Z;2024-01-30T15:30:20Z;4W6Y6H7HCCLSVGDF2JL5;WhatsAppTemplate;user;text;Es q no tengo señal de teléfono, llámame por whatsap;43;0
4W6Y6H7HCCLSVGDF2JL5_2024-01-30T15:30:20.853Z;2024-01-30T15:30:20Z;4W6Y6H7HCCLSVGDF2JL5;WhatsAppTemplate;user;text;Si;2;0
4W6Y6H7HCCLSVGDF2JL5_2024-01-30T15:30:20.853Z;2024-01-30T15:30:20Z;4W6Y6H7HCCLSVGDF2JL5;WhatsAppTemplate;agent;text;Perfecto, envío la baja al mail viandascaserascc@gmail.com;52;0
4W6Y6H7HCCLSVGDF2JL5_2024-01-30T15:30:20.853Z;2024-01-30T15:30:20Z;4W6Y6H7HCCLSVGDF2JL5;WhatsAppTemplate;user;text;Dale Gracias;11;0
4W6Y6H7HCCLSVGDF2JL5_2024-01-30T15:30:20.853Z;2024-01-30T15:30:20Z;4W6Y6H7HCCLSVGDF2JL5;WhatsAppTemplate;user;text;O sea q febrero ya no se abonaría?;27;0
4W6Y6H7HCCLSVGDF2JL5_2024-01-30T15:30:20.853Z;2024-01-30T15:30:20Z;4W6Y6H7HCCLSVGDF2JL5;WhatsAppTemplate;agent;text;Luego en cuanto a anuncios, anulo lo que tiene en presencia digital, incluida la vinculación con la ficha de Google Mi Negocio.;106;0
4W6Y6H7HCCLSVGDF2JL5_2024-01-30T15:30:20.853Z;2024-01-30T15:30:20Z;4W6Y6H7HCCLSVGDF2JL5;WhatsAppTemplate;agent;text;En Febrero seguramente pague lo proporcional a los días de Enero hasta que solicitó la baja.;77;0
4W6Y6H7HCCLSVGDF2JL5_2024-01-30T15:30:20.853Z;2024-01-30T15:30:20Z;4W6Y6H7HCCLSVGDF2JL5;WhatsAppTemplate;user;text;Igual fíjate q la pagina a dar de baja es Estética y Belleza  El local de vianda ya hace 2 años q no lo tengo y lo di de baja en su Moo;102;0
4W6Y6H7HCCLSVGDF2JL5_2024-01-30T15:30:20.853Z;2024-01-30T15:30:20Z;4W6Y6H7HCCLSVGDF2JL5;WhatsAppTemplate;user;text;Momento, corrobora q sea así por favor;32;0
4W6Y6H7HCCLSVGDF2JL5_2024-01-30T15:30:20.853Z;2024-01-30T15:30:20Z;4W6Y6H7HCCLSVGDF2JL5;WhatsAppTemplate;user;text;Veronica Juárez estética y belleza;30;0
4W6Y6H7HCCLSVGDF2JL5_2024-01-30T15:30:20.853Z;2024-01-30T15:30:20Z;4W6Y6H7HCCLSVGDF2JL5;WhatsAppTemplate;agent;text;Si, es lo único que tenés contratado.;31;0
4W6Y6H7HCCLSVGDF2JL5_2024-01-30T15:30:20.853Z;2024-01-30T15:30:20Z;4W6Y6H7HCCLSVGDF2JL5;WhatsAppTemplate;user;text;Ok y la clave de Google mi negocio me la podes dar o eso se borra todo?;55;0
4W6Y6H7HCCLSVGDF2JL5_2024-01-30T15:30:20.853Z;2024-01-30T15:30:20Z;4W6Y6H7HCCLSVGDF2JL5;WhatsAppTemplate;agent;text;Nosotros tenemos la administración compartida. Cuando damos de baja, nos desvinculamos.;77;0
4W6Y6H7HCCLSVGDF2JL5_2024-01-30T15:30:20.853Z;2024-01-30T15:30:20Z;4W6Y6H7HCCLSVGDF2JL5;WhatsAppTemplate;bot;text;Gracias. Tus comentarios son muy importantes para nosotros y nos ayudan a seguir mejorando.;78;0
APN73R4Y0XG1WC4FNO3P_2024-01-30T15:30:48.371Z;2024-01-30T15:30:48Z;APN73R4Y0XG1WC4FNO3P;Organic;user;text;Hola Buenos días;14;0
APN73R4Y0XG1WC4FNO3P_2024-01-30T15:30:48.371Z;2024-01-30T15:30:48Z;APN73R4Y0XG1WC4FNO3P;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
APN73R4Y0XG1WC4FNO3P_2024-01-30T15:30:48.371Z;2024-01-30T15:30:48Z;APN73R4Y0XG1WC4FNO3P;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
WQBS3GZA0KAHTN35MBMN_2024-01-30T15:31:02.931Z;2024-01-30T15:31:02Z;WQBS3GZA0KAHTN35MBMN;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
WQBS3GZA0KAHTN35MBMN_2024-01-30T15:31:02.931Z;2024-01-30T15:31:02Z;WQBS3GZA0KAHTN35MBMN;Organic;user;text;tengo problemas cn mi accceso a la paguina web;38;0
WQBS3GZA0KAHTN35MBMN_2024-01-30T15:31:02.931Z;2024-01-30T15:31:02Z;WQBS3GZA0KAHTN35MBMN;Organic;bot;text;País de Consulta: (PE) Perú;23;0
WQBS3GZA0KAHTN35MBMN_2024-01-30T15:31:02.931Z;2024-01-30T15:31:02Z;WQBS3GZA0KAHTN35MBMN;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
WQBS3GZA0KAHTN35MBMN_2024-01-30T15:31:02.931Z;2024-01-30T15:31:02Z;WQBS3GZA0KAHTN35MBMN;Organic;user;text;peru;4;0
WQBS3GZA0KAHTN35MBMN_2024-01-30T15:31:02.931Z;2024-01-30T15:31:02Z;WQBS3GZA0KAHTN35MBMN;Organic;bot;text;País de Consulta: (PE) Perú;23;0
WQBS3GZA0KAHTN35MBMN_2024-01-30T15:31:02.931Z;2024-01-30T15:31:02Z;WQBS3GZA0KAHTN35MBMN;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
WQBS3GZA0KAHTN35MBMN_2024-01-30T15:31:02.931Z;2024-01-30T15:31:02Z;WQBS3GZA0KAHTN35MBMN;Organic;user;text;pe;2;0
WQBS3GZA0KAHTN35MBMN_2024-01-30T15:31:02.931Z;2024-01-30T15:31:02Z;WQBS3GZA0KAHTN35MBMN;Organic;bot;text;País de Consulta: (PE) Perú;23;0
WQBS3GZA0KAHTN35MBMN_2024-01-30T15:31:02.931Z;2024-01-30T15:31:02Z;WQBS3GZA0KAHTN35MBMN;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
WQBS3GZA0KAHTN35MBMN_2024-01-30T15:31:02.931Z;2024-01-30T15:31:02Z;WQBS3GZA0KAHTN35MBMN;Organic;user;text;tengo problemas con el acceso a mi paguina web;38;0
WQBS3GZA0KAHTN35MBMN_2024-01-30T15:31:02.931Z;2024-01-30T15:31:02Z;WQBS3GZA0KAHTN35MBMN;Organic;bot;text;País de Consulta: (PE) Perú;23;0
WQBS3GZA0KAHTN35MBMN_2024-01-30T15:31:02.931Z;2024-01-30T15:31:02Z;WQBS3GZA0KAHTN35MBMN;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
WQBS3GZA0KAHTN35MBMN_2024-01-30T15:31:02.931Z;2024-01-30T15:31:02Z;WQBS3GZA0KAHTN35MBMN;Organic;user;text;(PE);4;0
WQBS3GZA0KAHTN35MBMN_2024-01-30T15:31:02.931Z;2024-01-30T15:31:02Z;WQBS3GZA0KAHTN35MBMN;Organic;bot;text;País de Consulta: (PE) Perú;23;0
WQBS3GZA0KAHTN35MBMN_2024-01-30T15:31:02.931Z;2024-01-30T15:31:02Z;WQBS3GZA0KAHTN35MBMN;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
WQBS3GZA0KAHTN35MBMN_2024-01-30T15:31:02.931Z;2024-01-30T15:31:02Z;WQBS3GZA0KAHTN35MBMN;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:30.771Z;2024-01-30T15:32:30Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Hoka;4;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:30.771Z;2024-01-30T15:32:30Z;MU17WKMCSO34XGYM27BX;Organic;bot;text;🙂;1;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:30.771Z;2024-01-30T15:32:30Z;MU17WKMCSO34XGYM27BX;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:30.771Z;2024-01-30T15:32:30Z;MU17WKMCSO34XGYM27BX;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:30.771Z;2024-01-30T15:32:30Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Si;2;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:30.771Z;2024-01-30T15:32:30Z;MU17WKMCSO34XGYM27BX;Organic;bot;text;😉;1;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:30.771Z;2024-01-30T15:32:30Z;MU17WKMCSO34XGYM27BX;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:30.771Z;2024-01-30T15:32:30Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Me encuentro en linea;18;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:30.771Z;2024-01-30T15:32:30Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Hola;4;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:30.771Z;2024-01-30T15:32:30Z;MU17WKMCSO34XGYM27BX;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;No;2;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;bot;text;País de Consulta: (PE) Perú;23;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;bot;text;País de Consulta: (PE) Perú;23;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;No quiero asistente virtual;24;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;bot;text;País de Consulta: (PE) Perú;23;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Quiero una persona;16;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;bot;text;Por favor, aguarda un momento 🕥.  Pronto un agente se contactara contigo.;61;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;agent;text;buenos dias;10;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Hola Buenos dias;14;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Hablo con una persona?;19;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;No quiero hablar con un asistente virtual;35;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Es una Perdido de tiempo;20;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Y absurdo;8;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;agent;text;Por favor me puede indicar que cambios requiere realizar en sus anuncios;61;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;agent;text;Mi nombre es Amanda Montaño, no soy un asistente virtual;47;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;agent;text;a que número de teléfono le puedo contactar?;37;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;agent;text;Quedo atenta a la información para cambiarla;38;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Ok;2;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Si;2;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Le digo;6;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Lo siguientes;12;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Primeramente quiero que vuelva a aparecen el boton de msn;48;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;De Facebook que tenia;18;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Poner estos cambios;17;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;TITULO: ALQUILER DE CAMIONETAS 4X4 / ALQUILER DE VOLQUETES;50;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;SUBTITULO: Alquiler de camionetas Toyota Hilux 4x4 - Alquiler de Volquetes Volvo FMX - Transporte de Carga Pesada - Alquiler de Camionetas 4x4 en Arequipa - Alquiler de Volquetes en Lima y todo Perú.;166;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;CUERPO: Caminos Car Rental es una empresa con experiencia en alquiler de vehículos al sector de minería y construcción, ofrecemos un servicio personalizado de calidad, puntualidad y con choferes especializados. Te ofrecemos las mejores tarifas, nos adaptamos a la necesidad de cada cliente. Brindamos atención las 24 horas del día, los 7 días de la semana. Servicios: Alquiler de camionetas Toyota Hilux 4x4 en Arequipa, equipadas, full equipo para trabajo de supervisión e interior mina. - Servicio de Transporte de Personal: Buses (50 pasajeros) , Minibuses (33 pasajeros), Coaster (28 pasajeros) - Servicio de conductores para minas con amplia experiencia. Complementario de terceros (SCTR) ,examen Médico - Servicio de traslado de Ingenieros, supervisores y altos ejecutivos. - Servicio de Conductores en Lima y Provincias - Minivans - Los vehículos cuentan con pólizas contra todo riesgo y documentación formal. - Servicio de auxilio inmediato - Alquiler de vehículos menores y pesados como: - Camionetas Toyota Hilux 4x4. - Vans h1 Hyundai de 11 pasajeros. - Minibus de 33 pasajeros. - Coaster Toyota de 28 pasajeros. - Combis Toyota de 15 pasajeros. - Camiones de carga, Alquiler de maquinaria pesada, Alquiler de Volquetes 6x4 8x4 Volvo FMX, Mercedes Benz, Transporte de Carga Pesada y maquinaria con cama baja, Alquiler de Volquetes para descolmatación de ríos, cuenca rivereña, carreteras, minería en general, movimiento de Tierras.;1221;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Ok?;3;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Y quiero saber como se está publicitando mi pagina;42;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;agent;text;sr.  Raul, le comento que se hizo un cambio en nuestro CRM, para el anuncio pacom me permite publicar máximo 700 caracteres;101;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;agent;text;actualmente esta publicado el siguiente textos Alquiler y venta de camiones 4X4 y volquetes FMX.  Alquiler y venta de Camionetas Toyota Hilux 4x4 - Alquiler de Volquetes Volvo FMX - Transporte de Carga Pesada - en Arequipa - Alquiler de Volquetes en Lima y todo Perú. Flete semi-trailer, camabaja.  Alquiler de vehículos para minería y construcción, Tarifas económicas, atención las 24 horas. Camionetas Toyota 4x4, volquetes VOLVO FMX , MERCEDES BENZ, Buses (50 pasajeros) , Minibuses (33 pasajeros), Coaster (28 pasajeros, Vans h1 Hyundai (11 pasajeros), combis Toyota (15 pasajeros), Camiones de carga (HINO). Volquetes para descolmatación de ríos, cuenca rivereña, carreteras, minería en general, movimiento de tierra. VENTA DE CAMIONES VOLQUETES USADOS VOLVO FMX, MERCEDES ACTROZ.;667;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;agent;text;en el perfil de mapas me pertil igual hasta 750 caracteres https://www.google.com/search?q=Caminos+Car+Rental&stick=H4sIAAAAAAAA_-NgU1I1qLA0NDEyNk00ME40MbMwNze2MqhINDFPNLSwMDQwt0gzMjG1WMQq5JyYm5mXX6zgnFikEJSaV5KYAwCahHFKPgAAAA&hl=es&mat=CRSVHnHbaxaHElcB7PxHsWqSJ2ttmJ09heGB26jEVpC3Xy7TlUHQU7bdDqICSD5oIYZ3IkXarKbglOnepxdKwN39kVzsJb3wI_uFljfQuZmx-KMCnXySxeyd3nJEYagaFVM&authuser=1;368;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Entonces?;9;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Pero ya te di el anuncio;19;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Que quiero cambiar;16;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;agent;text;Estimado cliente, desafortunadamente el sistema no me permite agregar toda la información enviada, por un cambio en nuestro sistema permite  agregar 700 caracteres, es decir el textos que puedo subir quedaría similar al que actualmente esta publicado.;214;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;agent;text;No me he es posible realizar el cambio solicitado.;42;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Y porque en los otros anuncios de otras empreaa;39;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Si es posible el cambio;19;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Veo que otros anuncios tienen más caracteres;38;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;agent;text;Eso se debe a que esos anuncios no han realizado cambios después del cambio de nuestro CRM,  cuando se realizan debemos adaptar la información a las nuevas características;143;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Eso no es juato;12;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Este cambio no lo hice yo;20;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Deberían ampliar;15;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Más caracteres;13;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Es demasiado limitado;19;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Y no entiendo la limitación de palabras;33;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;No tiene sentiso;14;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Sentido alguno;13;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Primeramente;12;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Cambie;6;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;TITULO: ALQUILER DE CAMIONETAS 4X4 / ALQUILER DE VOLQUETES;50;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;SUBTITULO: Alquiler de camionetas Toyota Hilux 4x4 - Alquiler de Volquetes Volvo FMX - Transporte de Carga Pesada - Alquiler de Camionetas 4x4 en Arequipa - Alquiler de Volquetes en Lima y todo Perú.;166;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Esto si cumple;12;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Cambie primero titulo;19;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Y subtitulo;10;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Y el cuerpo debería ampliar más caracteres;36;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;agent;text;Nuestro sistema funciona por una cantidad de textos que se pueden ingresar cuenta espacio + caracteres.;88;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;agent;text;el contenido de 750 caracteres el un óptimo de información, le indico: un cajo de texto me permite capturar  hasta 50 caracteres  50 ALQUILER DE CAMIONETAS 4X4 / ALQUILER DE VOLQUETES ok 200 caracteres: Alquiler de camionetas Toyota Hilux 4x4 - Alquiler de Volquetes Volvo FMX - Transporte de Carga Pesada - Alquiler de Camionetas 4x4 en Arequipa - Alquiler de Volquetes en Lima y todo Perú. ok;325;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;agent;text;me falta el tercer textos de 500   letras textos, contando espacios;55;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;??;2;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Ya cambio el titulo;16;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Y Subtitulo?;11;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Hola;4;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;user;text;Hola;4;0
MU17WKMCSO34XGYM27BX_2024-01-30T15:32:46.970Z;2024-01-30T15:32:46Z;MU17WKMCSO34XGYM27BX;Organic;agent;text;Si es correcto https://www.paginasamarillas.com.pe/empresas/caminos-car-rental/arequipa-80651183;93;0
