id;creationTime;chatId;startingCause;usuario;type;text;caracteres
Y36ZL1UZE5TSQCIBVPR1_2024-01-03T16:59:31.315Z;2024-01-03T16:59:31Z;Y36ZL1UZE5TSQCIBVPR1;WhatsAppTemplate;agent;text;Template:  Hola Mta Soluciones Publicitarias Sas, te avisamos que tu solicitud registrada en el ticket 1162046, ya fue solucionada y la respuesta fue enviada al mail mtarias@mtasolucionespublicitarias.com.;178;1
Y36ZL1UZE5TSQCIBVPR1_2024-01-03T16:59:31.315Z;2024-01-03T16:59:31Z;Y36ZL1UZE5TSQCIBVPR1;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
RIMGCZ3DLU43G1GOTDOD_2024-01-03T17:02:01.091Z;2024-01-03T17:02:01Z;RIMGCZ3DLU43G1GOTDOD;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
RIMGCZ3DLU43G1GOTDOD_2024-01-03T17:02:01.091Z;2024-01-03T17:02:01Z;RIMGCZ3DLU43G1GOTDOD;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
RIMGCZ3DLU43G1GOTDOD_2024-01-03T17:02:01.091Z;2024-01-03T17:02:01Z;RIMGCZ3DLU43G1GOTDOD;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
RIMGCZ3DLU43G1GOTDOD_2024-01-03T17:02:01.091Z;2024-01-03T17:02:01Z;RIMGCZ3DLU43G1GOTDOD;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla katty.   Cuéntame, en que te puedo colaborar?;83;0
RIMGCZ3DLU43G1GOTDOD_2024-01-03T17:02:01.091Z;2024-01-03T17:02:01Z;RIMGCZ3DLU43G1GOTDOD;Organic;user;text;hola, soy Leandro Mamani, DNI 39808141. y hace un mes o menos se corto el servicio con ustedes pero veo en la app de guru una factura de poco mas de 11 mil pesos ... queria saber a que corresponde? si esta todo ok con la baja? y;181;0
RIMGCZ3DLU43G1GOTDOD_2024-01-03T17:02:01.091Z;2024-01-03T17:02:01Z;RIMGCZ3DLU43G1GOTDOD;Organic;user;text;estado de cuenta de ser posible;26;0
RIMGCZ3DLU43G1GOTDOD_2024-01-03T17:02:01.091Z;2024-01-03T17:02:01Z;RIMGCZ3DLU43G1GOTDOD;Organic;agent;text;me confirma su Teléfono, correo, persona de contacto y rango de horario que le pueden contactar.;81;0
RIMGCZ3DLU43G1GOTDOD_2024-01-03T17:02:01.091Z;2024-01-03T17:02:01Z;RIMGCZ3DLU43G1GOTDOD;Organic;user;text;3884389233;10;0
RIMGCZ3DLU43G1GOTDOD_2024-01-03T17:02:01.091Z;2024-01-03T17:02:01Z;RIMGCZ3DLU43G1GOTDOD;Organic;user;text;leandrodariomamani@gmail.com;28;0
RIMGCZ3DLU43G1GOTDOD_2024-01-03T17:02:01.091Z;2024-01-03T17:02:01Z;RIMGCZ3DLU43G1GOTDOD;Organic;user;text;para hablar puedo hoy de 15 a 18 hs;27;0
RIMGCZ3DLU43G1GOTDOD_2024-01-03T17:02:01.091Z;2024-01-03T17:02:01Z;RIMGCZ3DLU43G1GOTDOD;Organic;agent;text;Gracias por la espera, se genero la solicitud 1.169.595, se revisara su facturación y se contactaran con usted.;94;0
RIMGCZ3DLU43G1GOTDOD_2024-01-03T17:02:01.091Z;2024-01-03T17:02:01Z;RIMGCZ3DLU43G1GOTDOD;Organic;agent;text;En algo mas que le pueda ayudar?;26;0
RIMGCZ3DLU43G1GOTDOD_2024-01-03T17:02:01.091Z;2024-01-03T17:02:01Z;RIMGCZ3DLU43G1GOTDOD;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
RIMGCZ3DLU43G1GOTDOD_2024-01-03T17:02:01.091Z;2024-01-03T17:02:01Z;RIMGCZ3DLU43G1GOTDOD;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
RIMGCZ3DLU43G1GOTDOD_2024-01-03T17:02:01.091Z;2024-01-03T17:02:01Z;RIMGCZ3DLU43G1GOTDOD;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;user;text;2028625776;10;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;user;text;Clave;5;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;user;text;Ar;2;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;user;text;Menu;4;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;Identifíquese como Cliente y navegue en el menú de Solicitudes Financieras / Facturas o  comuníquese con uno de nuestros asesores.  👍;111;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;user;text;20286257764;11;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;Espere por favor ....;18;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;Nombre o razón social:;19;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;user;text;Pérez hermanos automotores;24;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;user;text;perezmix1981@gmail.com;22;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;user;text;3534610960;10;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;Describa su reclamo:;18;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;user;text;Hijos de mil puta 10 veces ya lo escribí;32;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;Su reclamo será atendido a la brevedad. Gracias. 🙂;42;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;user;text;La reconcha de su madre;19;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;user;text;Hijo de mil puta;13;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;Por favor, escribe *sin términos agresivos*;38;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:04:40.044Z;2024-01-03T17:04:40Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
JETL0HCH1I3NLTVZO155_2024-01-03T17:08:36.512Z;2024-01-03T17:08:36Z;JETL0HCH1I3NLTVZO155;WhatsAppTemplate;agent;text;Template:  Hola Agusto, en relación a tu ticket 1166191, te comentamos que para revisar su solicitud, es necesario nos adjunte el recibo o recibos de teléfono, en el cual, se visualice el cargo mensual. Muchas gracias.;182;1
JETL0HCH1I3NLTVZO155_2024-01-03T17:08:36.512Z;2024-01-03T17:08:36Z;JETL0HCH1I3NLTVZO155;WhatsAppTemplate;agent;text;Buenas Tardes Sr. Agusto, estamos procediendo a solicitar al área encargada nos brinde información de las llamadas que se realizaron al número 007 correspondiente a Publiguías. La información se enviará al correo: 	aveliz@cavelpropiedades.cl;209;0
JETL0HCH1I3NLTVZO155_2024-01-03T17:08:36.512Z;2024-01-03T17:08:36Z;JETL0HCH1I3NLTVZO155;WhatsAppTemplate;user;text;Quedo a la espera gracias;21;0
JETL0HCH1I3NLTVZO155_2024-01-03T17:08:36.512Z;2024-01-03T17:08:36Z;JETL0HCH1I3NLTVZO155;WhatsAppTemplate;user;text;6;1;0
JETL0HCH1I3NLTVZO155_2024-01-03T17:08:36.512Z;2024-01-03T17:08:36Z;JETL0HCH1I3NLTVZO155;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T17:08:51.436Z;2024-01-03T17:08:51Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;Aquí estoy;9;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T17:08:51.436Z;2024-01-03T17:08:51Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T17:08:51.436Z;2024-01-03T17:08:51Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T17:08:51.436Z;2024-01-03T17:08:51Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T17:08:51.436Z;2024-01-03T17:08:51Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T17:08:51.436Z;2024-01-03T17:08:51Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:10:25.728Z;2024-01-03T17:10:25Z;YYTIZ6BNXO4EYXQHXI2E;Organic;user;text;Quiero la baja urgente del servicio;30;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:10:25.728Z;2024-01-03T17:10:25Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:10:25.728Z;2024-01-03T17:10:25Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:10:25.728Z;2024-01-03T17:10:25Z;YYTIZ6BNXO4EYXQHXI2E;Organic;user;text;Hijo de mil puta;13;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:10:25.728Z;2024-01-03T17:10:25Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;Por favor, escribe *sin términos agresivos*;38;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:10:25.728Z;2024-01-03T17:10:25Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:10:25.728Z;2024-01-03T17:10:25Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T17:10:25.728Z;2024-01-03T17:10:25Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;user;text;Hola  que tal;10;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla katty.   Cuéntame, en que te puedo colaborar?;83;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;agent;text;Cuéntame, en que te puedo colaborar?;31;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;agent;text;Cuéntame, en que te puedo colaborar?;31;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;user;text;Hola;4;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?  Favor indicarnos su CUIT y consulta;113;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;user;text;30714850721;11;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;agent;text;quedamos atentos a su consulta;26;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;user;text;necesitamos;11;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;user;text;dar de baja el servicio;19;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;agent;text;no visualizo informacion con el numero 30714850721, se necesita el CUIT/CUIL o DNI con el cual contrato el servicio.;98;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;user;text;somos Alumen Bahia Blanca;22;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;user;text;291-4546688;11;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;user;text;el servicio esta incluido en la factura de telefono;43;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;agent;text;este numero es a donde le llega los cobros?;35;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;user;text;si;2;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;agent;text;veo que hay un contrato vigente a nombre de  MENENDEZ NORMAN RENE;53;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;agent;text;hablo con el?;11;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;user;text;nono;4;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;user;text;hoy llamamos a Movistar;20;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;agent;text;veo que hay un contrato a nombre de dicha persona  MENENDEZ NORMAN RENE, donde se genera cargo al numero 291-4546688;96;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;agent;text;en su recibo aparece que el cobro es por guru soluciones?;47;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;user;text;2914546688;10;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;user;text;si;2;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;user;text;y me dijeron que lo de de baja;23;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;user;text;desde aca;8;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;agent;text;entiendo, vamos a ingresar una solicitud, la cual tiene un plazo de atención de 10 días hábiles, dentro de dicho plazo se contactaran vía telefónica y/o por correo para confirmar la solución al requerimiento.  Me confirma su correo, teléfono fijo y un celular, país y persona de contacto por favor, el horario de preferencia para contactarlo teniendo en cuenta horario de oficina.;318;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;user;text;si;2;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;user;text;facturacion@alumenaberturas.com;31;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;user;text;el telefono el 2914140309;22;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;user;text;ese el celular de administracion;28;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;agent;text;un momento porfavor, estamos teniendo intermitencias en el sistema;58;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;user;text;ok;2;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;agent;text;me confirma su nombre?;19;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;agent;text;Hemos ingresado la solicitud 1169664, en la cual se detallo todo lo conversado por este medio, próximamente se contactaran con usted y así darle solución al requerimiento;144;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;user;text;muchas Gracias;13;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
KGW8PFFIARMBPPSGJJEI_2024-01-03T17:23:19.790Z;2024-01-03T17:23:19Z;KGW8PFFIARMBPPSGJJEI;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
CZ2E51HGE5JYJZSIBLP1_2024-01-03T17:25:06.221Z;2024-01-03T17:25:06Z;CZ2E51HGE5JYJZSIBLP1;Organic;user;text;Buenas tardes;12;0
CZ2E51HGE5JYJZSIBLP1_2024-01-03T17:25:06.221Z;2024-01-03T17:25:06Z;CZ2E51HGE5JYJZSIBLP1;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
CZ2E51HGE5JYJZSIBLP1_2024-01-03T17:25:06.221Z;2024-01-03T17:25:06Z;CZ2E51HGE5JYJZSIBLP1;Organic;bot;text;País de Consulta:(CO) Colombia;27;0
CZ2E51HGE5JYJZSIBLP1_2024-01-03T17:25:06.221Z;2024-01-03T17:25:06Z;CZ2E51HGE5JYJZSIBLP1;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
CZ2E51HGE5JYJZSIBLP1_2024-01-03T17:25:06.221Z;2024-01-03T17:25:06Z;CZ2E51HGE5JYJZSIBLP1;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
ZFNNSLU8AZF51Y1DKOFE_2024-01-03T17:35:05.902Z;2024-01-03T17:35:05Z;ZFNNSLU8AZF51Y1DKOFE;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
ZFNNSLU8AZF51Y1DKOFE_2024-01-03T17:35:05.902Z;2024-01-03T17:35:05Z;ZFNNSLU8AZF51Y1DKOFE;Organic;user;text;Cómo doy la baja;13;0
ZFNNSLU8AZF51Y1DKOFE_2024-01-03T17:35:05.902Z;2024-01-03T17:35:05Z;ZFNNSLU8AZF51Y1DKOFE;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
ZFNNSLU8AZF51Y1DKOFE_2024-01-03T17:35:05.902Z;2024-01-03T17:35:05Z;ZFNNSLU8AZF51Y1DKOFE;Organic;user;text;Baja al servicio;14;0
ZFNNSLU8AZF51Y1DKOFE_2024-01-03T17:35:05.902Z;2024-01-03T17:35:05Z;ZFNNSLU8AZF51Y1DKOFE;Organic;user;text;Hola quería saber cómo le doy la baja al servicio de páginas amarillas?;59;0
ZFNNSLU8AZF51Y1DKOFE_2024-01-03T17:35:05.902Z;2024-01-03T17:35:05Z;ZFNNSLU8AZF51Y1DKOFE;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?  Favor indicarnos su CUIT y consulta;113;0
