id;creationTime;chatId;startingCause;usuario;type;text;caracteres
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;user;text;vf;2;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;user;text;fv;2;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;user;text;vf;2;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;user;text;vf;2;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;user;text;vf;2;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;user;text;v;1;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;user;text;fv;2;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;user;text;fv;2;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;user;text;fv;2;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;user;text;fv;2;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;user;text;NECESITO HABLAR CON ALGUIENNNNN;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
YA7A43BUD3YBRIBPJZHH_2024-01-09T17:31:55.779Z;2024-01-09T17:31:55Z;YA7A43BUD3YBRIBPJZHH;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
