id;creationTime;chatId;startingCause;usuario;type;text;caracteres
K6LXOVTD0WEFJPZIY4VT_2024-01-19T18:14:54.083Z;2024-01-19T18:14:54Z;K6LXOVTD0WEFJPZIY4VT;Organic;user;text;Eso me dijo la vendedora;20;0
K6LXOVTD0WEFJPZIY4VT_2024-01-19T18:14:54.083Z;2024-01-19T18:14:54Z;K6LXOVTD0WEFJPZIY4VT;Organic;user;text;Osea si no me fijo me siguen cobrando;30;0
K6LXOVTD0WEFJPZIY4VT_2024-01-19T18:14:54.083Z;2024-01-19T18:14:54Z;K6LXOVTD0WEFJPZIY4VT;Organic;agent;text;la vendedora se pondra en contacto con ud si asi lo desea;46;0
K6LXOVTD0WEFJPZIY4VT_2024-01-19T18:14:54.083Z;2024-01-19T18:14:54Z;K6LXOVTD0WEFJPZIY4VT;Organic;agent;text;por eso le digo si necesita el tramite d baja?;37;0
K6LXOVTD0WEFJPZIY4VT_2024-01-19T18:14:54.083Z;2024-01-19T18:14:54Z;K6LXOVTD0WEFJPZIY4VT;Organic;user;text;Siiii;5;0
K6LXOVTD0WEFJPZIY4VT_2024-01-19T18:14:54.083Z;2024-01-19T18:14:54Z;K6LXOVTD0WEFJPZIY4VT;Organic;user;text;Obvio;5;0
K6LXOVTD0WEFJPZIY4VT_2024-01-19T18:14:54.083Z;2024-01-19T18:14:54Z;K6LXOVTD0WEFJPZIY4VT;Organic;user;text;No ha servido nada esto quiero que no me cobren más;41;0
K6LXOVTD0WEFJPZIY4VT_2024-01-19T18:14:54.083Z;2024-01-19T18:14:54Z;K6LXOVTD0WEFJPZIY4VT;Organic;agent;text;Gracias!. Permíteme unos minutos en línea, estoy validando la información.;65;0
K6LXOVTD0WEFJPZIY4VT_2024-01-19T18:14:54.083Z;2024-01-19T18:14:54Z;K6LXOVTD0WEFJPZIY4VT;Organic;user;text;Ok;2;0
K6LXOVTD0WEFJPZIY4VT_2024-01-19T18:14:54.083Z;2024-01-19T18:14:54Z;K6LXOVTD0WEFJPZIY4VT;Organic;agent;text;ID	1.178.757 este es su numero de tramite Marcela;42;0
K6LXOVTD0WEFJPZIY4VT_2024-01-19T18:14:54.083Z;2024-01-19T18:14:54Z;K6LXOVTD0WEFJPZIY4VT;Organic;agent;text;se pondran en contacto a la brevedad;30;0
K6LXOVTD0WEFJPZIY4VT_2024-01-19T18:14:54.083Z;2024-01-19T18:14:54Z;K6LXOVTD0WEFJPZIY4VT;Organic;user;text;Cuándo???;9;0
K6LXOVTD0WEFJPZIY4VT_2024-01-19T18:14:54.083Z;2024-01-19T18:14:54Z;K6LXOVTD0WEFJPZIY4VT;Organic;user;text;Ahora?;6;0
K6LXOVTD0WEFJPZIY4VT_2024-01-19T18:14:54.083Z;2024-01-19T18:14:54Z;K6LXOVTD0WEFJPZIY4VT;Organic;user;text;A la brevedad puede ser ahora o en un mes;32;0
K6LXOVTD0WEFJPZIY4VT_2024-01-19T18:14:54.083Z;2024-01-19T18:14:54Z;K6LXOVTD0WEFJPZIY4VT;Organic;agent;text;seguramente el lunes mas tardar u hoy a ultima hs;40;0
K6LXOVTD0WEFJPZIY4VT_2024-01-19T18:14:54.083Z;2024-01-19T18:14:54Z;K6LXOVTD0WEFJPZIY4VT;Organic;user;text;No me cobren más por favor no he ganado nada con ustedes;45;0
K6LXOVTD0WEFJPZIY4VT_2024-01-19T18:14:54.083Z;2024-01-19T18:14:54Z;K6LXOVTD0WEFJPZIY4VT;Organic;user;text;Es súper lindo lo que venden pero no es realidad;39;0
K6LXOVTD0WEFJPZIY4VT_2024-01-19T18:14:54.083Z;2024-01-19T18:14:54Z;K6LXOVTD0WEFJPZIY4VT;Organic;user;text;Nunca nadie me pescó con mis solicitudes, voy a hacer un reclamo en instagram para que mis amigos pymes no caigan en sus mentiras;106;0
K6LXOVTD0WEFJPZIY4VT_2024-01-19T18:14:54.083Z;2024-01-19T18:14:54Z;K6LXOVTD0WEFJPZIY4VT;Organic;agent;text;como le dije Sra Marcela se pondran en contacto con ud para solucionarlo;60;0
K6LXOVTD0WEFJPZIY4VT_2024-01-19T18:14:54.083Z;2024-01-19T18:14:54Z;K6LXOVTD0WEFJPZIY4VT;Organic;agent;text;ya se paso el reclamo;17;0
K6LXOVTD0WEFJPZIY4VT_2024-01-19T18:14:54.083Z;2024-01-19T18:14:54Z;K6LXOVTD0WEFJPZIY4VT;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
T3ZTU2O1L86OAYDC6XT8_2024-01-19T18:20:21.400Z;2024-01-19T18:20:21Z;T3ZTU2O1L86OAYDC6XT8;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
T3ZTU2O1L86OAYDC6XT8_2024-01-19T18:20:21.400Z;2024-01-19T18:20:21Z;T3ZTU2O1L86OAYDC6XT8;Organic;bot;text;País de Consulta: (CL) Chile;24;0
T3ZTU2O1L86OAYDC6XT8_2024-01-19T18:20:21.400Z;2024-01-19T18:20:21Z;T3ZTU2O1L86OAYDC6XT8;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
T3ZTU2O1L86OAYDC6XT8_2024-01-19T18:20:21.400Z;2024-01-19T18:20:21Z;T3ZTU2O1L86OAYDC6XT8;Organic;bot;text;País de Consulta: (CL) Chile;24;0
T3ZTU2O1L86OAYDC6XT8_2024-01-19T18:20:21.400Z;2024-01-19T18:20:21Z;T3ZTU2O1L86OAYDC6XT8;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
T3ZTU2O1L86OAYDC6XT8_2024-01-19T18:20:21.400Z;2024-01-19T18:20:21Z;T3ZTU2O1L86OAYDC6XT8;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;Buenas tardes;12;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;Escribo por parte de William Delgado de Florencia Caquetá, para pedir la cancelación del servicio, dado a que no está dando resultados;113;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;bot;text;País de Consulta: (CO) Colombia;27;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;Cancelar servicio o producto;25;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;bot;text;País de Consulta: (CO) Colombia;27;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;Cancelar;8;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;bot;text;NIT, ingresa los números sin puntos y seguido de guión el                              digito de verificación Ejemplo: (#########-#)                             Cédula, ingresa el número sin guiones                              ni puntos Ejemplo: (##########);148;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;12996697-7 12996687;18;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;bot;text;No pudimos validar su documento, ingrese la Razón Social:;49;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;William Emilio Delgado Salazar;27;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;Coserycoserbien@hotmail.es;26;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;3108768488;10;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;bot;text;¿Algún producto en especial?;25;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;3108768489;10;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;Buenas tardes;12;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mauro  Cuéntame, en que te puedo colaborar?;82;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;Buenas tardes;12;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;Escribo por parte de William Delgado de Florencia Caquetá, para pedir la cancelación del servicio, dado a que no está dando resultados;113;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;Sería tan amable de informarme que debo de hacer;40;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;Hace más de 3 meses que se dió la información que solicitaban y no hemos tenido respuesta;73;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;agent;text;Gracias!. Permíteme unos minutos en línea, estoy validando la información.;65;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;agent;text;permitame el ruc o nit de la empresa;29;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;12996687-7;10;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;agent;text;Gracias!. Permíteme unos minutos en línea, estoy validando la información.;65;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;agent;text;me sale que ya esta en sistema su pedido de baja;38;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;agent;text;bajo este numero de tramite ID	1.178.127;35;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;Cuál es el paso a seguir?;20;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;agent;text;se pondra en contacto ketherin a la brevedad;37;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;?;1;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;agent;text;En que la puedo ayudar Katherin ?;27;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;.;1;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;No entendí;9;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;agent;text;le comente que se van a poner en contacto con ud desde el area correspondiente;64;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;Es decir que ya se canceló el producto o servicio?;41;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;Okey;4;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;agent;text;esta impactado en el sistema si falta algun paso mas se lo van a informar cuando la llamen;73;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;Por el momento entonces siguen cobrando?;35;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;O descontando de la tarjeta;23;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;agent;text;no no quedese tranquila , si llega a pasar , se  lo ajustaran no se preocupe;60;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;Okey, muchas gracias;18;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;user;text;Muy amable;9;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;agent;text;Gracias a ud;10;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!😀😀;59;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;bot;text;Gracias. Tus comentarios son muy importantes para nosotros y nos ayudan a seguir mejorando.;78;0
VRTP6Y2MELMPS3MLPYLP_2024-01-19T18:22:50.025Z;2024-01-19T18:22:50Z;VRTP6Y2MELMPS3MLPYLP;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;user;text;Ana ,en junio di de baja de servicio de páginas amarillas y lo vuelven a cobrar;64;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;user;text;Que palabra clave ?;16;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;user;text;Lo único que me queda es ir a defensa del xonsumidor;42;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;bot;text;Identifíquese como Cliente y navegue en el menú de Solicitudes Financieras / Facturas o  comuníquese con uno de nuestros asesores.  👍;111;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;user;text;27 113885667;11;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;bot;text;Espere por favor ....;18;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;bot;text;Nombre o razón social:;19;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;user;text;Norma Navas;10;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;user;text;impresorarocamora@gmail.com;27;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;user;text;264 4250969;10;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;bot;text;Por favor, ingresa solo números sin el prefijo de país.;46;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;user;text;2644250969;10;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;bot;text;Describa su reclamo:;18;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;user;text;Si de baja al servicio en junio 2023 y siguen cobrando;44;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;bot;text;Su reclamo será atendido a la brevedad con el ticket número: 1178750 Gracias. 🙂;66;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario. Cuéntame, en que te puedo colaborar? Favor idicarnos su CUIT y consulta;112;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;user;text;27113885667;11;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;user;text;Di de baja al servicio en junio pasado y aún lo cobran;43;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;agent;text;me confirma el numero de solicitud de baja y por que medio lo realizo?;57;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;agent;text;Veo que no estas en linea, recuerda que puedes volver a contactarte con nosotros en otro momento, gracias por escribir a Guru Soluciones!;115;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
L5NC0YJVUX3PYF1HK1EF_2024-01-19T18:23:27.515Z;2024-01-19T18:23:27Z;L5NC0YJVUX3PYF1HK1EF;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-19T18:25:22.797Z;2024-01-19T18:25:22Z;N6JZNRIBKWVVPZ3QVQQF;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-19T18:25:22.797Z;2024-01-19T18:25:22Z;N6JZNRIBKWVVPZ3QVQQF;Organic;user;text;Me generaron un ticket por una consulta y nunca me llamaron;49;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-19T18:25:22.797Z;2024-01-19T18:25:22Z;N6JZNRIBKWVVPZ3QVQQF;Organic;user;text;Entre a mi correo y Vi que es porque agendaron mal mi celu;46;0
DW21MAZVFYEBN0QCJMD5_2024-01-19T18:27:42.693Z;2024-01-19T18:27:42Z;DW21MAZVFYEBN0QCJMD5;Organic;user;text;Buen día;7;0
DW21MAZVFYEBN0QCJMD5_2024-01-19T18:27:42.693Z;2024-01-19T18:27:42Z;DW21MAZVFYEBN0QCJMD5;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
DW21MAZVFYEBN0QCJMD5_2024-01-19T18:27:42.693Z;2024-01-19T18:27:42Z;DW21MAZVFYEBN0QCJMD5;Organic;bot;text;País de Consulta:(PE) Perú;23;0
DW21MAZVFYEBN0QCJMD5_2024-01-19T18:27:42.693Z;2024-01-19T18:27:42Z;DW21MAZVFYEBN0QCJMD5;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
DW21MAZVFYEBN0QCJMD5_2024-01-19T18:27:42.693Z;2024-01-19T18:27:42Z;DW21MAZVFYEBN0QCJMD5;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario. Cuéntame, en que te puedo colaborar? Favor idicarnos su RUC y consulta;111;0
DW21MAZVFYEBN0QCJMD5_2024-01-19T18:27:42.693Z;2024-01-19T18:27:42Z;DW21MAZVFYEBN0QCJMD5;Organic;user;text;20558249243;11;0
DW21MAZVFYEBN0QCJMD5_2024-01-19T18:27:42.693Z;2024-01-19T18:27:42Z;DW21MAZVFYEBN0QCJMD5;Organic;agent;text;quedamos atentos a su consulta;26;0
DW21MAZVFYEBN0QCJMD5_2024-01-19T18:27:42.693Z;2024-01-19T18:27:42Z;DW21MAZVFYEBN0QCJMD5;Organic;agent;text;la imagen que nos ha enviado no se visualiza correctamente;49;0
DW21MAZVFYEBN0QCJMD5_2024-01-19T18:27:42.693Z;2024-01-19T18:27:42Z;DW21MAZVFYEBN0QCJMD5;Organic;agent;text;favor de indicarnos su consulta;27;0
DW21MAZVFYEBN0QCJMD5_2024-01-19T18:27:42.693Z;2024-01-19T18:27:42Z;DW21MAZVFYEBN0QCJMD5;Organic;user;text;Nos hicieron un cobro incorrecto de 43.17;35;0
DW21MAZVFYEBN0QCJMD5_2024-01-19T18:27:42.693Z;2024-01-19T18:27:42Z;DW21MAZVFYEBN0QCJMD5;Organic;user;text;El 22 de diciembre;15;0
DW21MAZVFYEBN0QCJMD5_2024-01-19T18:27:42.693Z;2024-01-19T18:27:42Z;DW21MAZVFYEBN0QCJMD5;Organic;user;text;Este monto será aplicado para amortizar la factura correspondiente al mes de enero, dejando un saldo pendiente de pago por S/. 51.23.     Le informamos que para saldar el saldo pendiente, puede realizar el pago mediante la opción "Pago de Servicios" a la cuenta BCP Soles 193-1208333-0-83, a nombre de Páginas Amarillas S.M. Le solicitamos efectuar la transferencia de S/. 51.23 a dicha cuenta.;328;0
DW21MAZVFYEBN0QCJMD5_2024-01-19T18:27:42.693Z;2024-01-19T18:27:42Z;DW21MAZVFYEBN0QCJMD5;Organic;user;text;Nos llegó esta factura;19;0
DW21MAZVFYEBN0QCJMD5_2024-01-19T18:27:42.693Z;2024-01-19T18:27:42Z;DW21MAZVFYEBN0QCJMD5;Organic;user;text;Quisiera saber si esas indicaciones aplican para el pago de ese factura;60;0
DW21MAZVFYEBN0QCJMD5_2024-01-19T18:27:42.693Z;2024-01-19T18:27:42Z;DW21MAZVFYEBN0QCJMD5;Organic;agent;text;veo que el dia 2 de enero le respondieron a su reclamo, donde se le indica que el pago en excedente de diciembre quedaria para amortizar factura de enero, con lo cual usted tendria que pagar la diferencia.;168;0
